clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
29/8/2020 20:00,2090,1033,557,30.313616434848065,0,7.6485709352700315,46.51266304121996,Saturday,1,368
29/8/2020 21:00,1085,1411,505,33.026105992927185,0,6.337540904996906,44.89184743252373,Saturday,1,300
29/8/2020 22:00,1945,1441,491,28.931558917856233,0,7.3708194178997255,49.84601501104293,Saturday,1,387
29/8/2020 23:00,1908,1203,744,30.511012320386516,0,9.776557968159947,43.80317871028478,Saturday,1,385
30/8/2020 00:00,2754,1452,1103,31.27424003089202,0,9.217568893181879,38.488786603363856,workday,1,530
30/8/2020 01:00,2418,1843,1021,31.491515565900475,0,8.594628040562448,34.0810348691662,workday,1,528
30/8/2020 02:00,2524,1507,754,26.139425822490086,0,8.756970335924837,42.432858190856756,workday,1,478
30/8/2020 03:00,2755,1246,747,26.66896930938529,0,5.718174693342427,44.729606469962334,workday,1,474
30/8/2020 04:00,3053,1602,1106,26.929776218169394,0,9.093662481692272,29.628603543993123,workday,1,576
30/8/2020 05:00,2461,1745,917,34.785901402681894,0,7.085513216987936,45.103971053280716,workday,1,512
30/8/2020 06:00,2404,1494,865,30.52457881751571,0,12.04247675943596,35.897863083002505,workday,1,476
30/8/2020 07:00,4936,2857,1959,30.38994716115505,0,7.2399310712153095,35.69274650005714,workday,1,975
30/8/2020 08:00,4862,2617,1412,30.098707259551215,0,12.452358568677823,43.0537888317232,workday,1,889
30/8/2020 09:00,5239,2686,1639,25.0376197891415,0,7.677606636985819,27.30537156557088,workday,1,956
30/8/2020 10:00,4309,2780,1786,34.81457141233112,0,7.8101993334908,52.12932705292594,workday,1,887
30/8/2020 11:00,3511,1388,886,30.437562592360884,0,7.411377373269963,48.38154155880417,workday,1,578
30/8/2020 12:00,2635,2132,754,31.169480337964856,0,5.48376621499078,33.674548508929036,workday,1,552
30/8/2020 13:00,2895,1214,701,23.703436133252595,0,10.65269373506463,40.68013440082639,workday,1,481
30/8/2020 14:00,2751,1750,995,31.338931557084553,0,8.194192440590566,43.06877875094642,workday,1,549
30/8/2020 15:00,2959,1780,917,27.93136264961712,0,9.254181406255807,36.758618753600196,workday,1,565
30/8/2020 16:00,3930,2433,1422,25.031651075821287,0,11.23017970385234,38.519902925688676,workday,1,778
30/8/2020 17:00,3853,2659,1308,26.13870900238461,0,7.737738310822329,41.141394307041544,workday,1,782
30/8/2020 18:00,4399,2494,1491,25.2053173746399,0,7.814501488875724,41.92063183378063,workday,1,838
30/8/2020 19:00,4151,2531,1358,25.154647414656168,0,8.289819583909113,41.070906741896856,workday,1,804
30/8/2020 20:00,3167,1823,856,29.18164346109263,0,5.434258499180569,42.39488679852717,workday,1,584
30/8/2020 21:00,2621,1709,891,27.839711633805045,0,4.342345109320404,44.62319162694487,workday,1,522
30/8/2020 22:00,2549,1739,949,30.002208086484163,0,4.992618836621821,39.64934862402596,workday,1,523
30/8/2020 23:00,2675,1612,716,34.027927613204014,0,10.48251705377331,45.0330261043527,workday,1,500
31/8/2020 00:00,3275,1477,820,28.611488859117987,0,7.348068050388179,50.186228285495865,workday,1,557
31/8/2020 01:00,2112,1516,1083,22.265332118124718,0,9.568755717010937,45.16483216296961,workday,1,471
31/8/2020 02:00,2567,1382,1010,28.27412536535655,0,7.482941062928635,54.188653177497386,workday,1,495
31/8/2020 03:00,2622,1457,807,32.580183309193615,0,4.8446811483915315,32.18218367419186,workday,1,488
31/8/2020 04:00,2716,1423,932,28.74218158250951,0,9.732121277560417,37.919398597698645,workday,1,507
31/8/2020 05:00,2525,1803,1092,33.587991961075105,0,6.222043338068074,44.54653410149257,workday,1,542
31/8/2020 06:00,2587,1448,875,30.358824779413457,0,9.159742539824078,43.69788988802633,workday,1,491
31/8/2020 07:00,4792,2689,1556,23.485190796807835,0,9.847007360330162,39.29707363134412,workday,1,903
31/8/2020 08:00,4972,3012,1767,29.328746751315077,0,7.911387040149499,46.289180361493706,workday,1,975
31/8/2020 09:00,4260,2414,1573,29.891003882794188,0,8.948168949811292,43.45769722037304,workday,1,824
31/8/2020 10:00,4689,2649,1902,32.241067403820935,0,5.153772357659585,50.23293637598252,workday,1,924
31/8/2020 11:00,2723,1656,921,34.458909714834704,0,13.850048230881828,34.58057753235584,workday,1,530
31/8/2020 12:00,2818,1896,704,31.723176559126095,0,8.88025599328994,42.38945468644866,workday,1,541
31/8/2020 13:00,3043,1719,1026,30.32143939216165,0,9.562452350391002,38.88629526775187,workday,1,578
31/8/2020 14:00,3103,1655,633,31.028564814735038,0,9.868502451139731,48.00105949584882,workday,1,539
31/8/2020 15:00,3218,1475,809,28.495979580651298,0,7.721647828153613,45.82300738838628,workday,1,550
31/8/2020 16:00,4503,2647,1513,24.611366489577712,0,8.155485674687624,38.629577735702426,workday,1,866
31/8/2020 17:00,3828,2471,1650,29.12448825866858,0,10.169919135190746,49.00506765423063,workday,1,794
31/8/2020 18:00,3560,2740,1514,30.095870982376717,0,7.264542945335037,41.84680225888011,workday,1,781
31/8/2020 19:00,3891,2924,1261,25.38902712226423,0,8.782270455374913,33.29769804825084,workday,1,807
31/8/2020 20:00,2416,1453,671,32.97986491849983,0,8.93556091452641,40.222623519126444,workday,1,454
31/8/2020 21:00,2890,1460,813,32.0162330464473,0,6.5309776153741765,58.22787828701159,workday,1,516
31/8/2020 22:00,2598,1653,934,24.884715754136394,0,8.887587778771042,40.67132071749495,workday,1,518
31/8/2020 23:00,2535,1873,867,33.097496866369625,0,4.611354597409062,43.65730044303381,workday,1,527
1/9/2020 00:00,2661,1867,844,28.07505689237046,0,9.835924827906215,44.01576638660959,workday,1,537
1/9/2020 01:00,2416,1543,983,26.664525304644954,0,11.139742385204205,41.69796552208867,workday,1,494
1/9/2020 02:00,2966,1615,629,32.237833078239575,0,9.811472287063383,52.72562153115714,workday,1,521
1/9/2020 03:00,2647,1778,1020,28.846836761719825,0,10.99458772129043,47.13184506059778,workday,1,544
1/9/2020 04:00,2467,1404,956,34.697555962510606,0,6.47560181334123,46.56912086859585,workday,1,482
1/9/2020 05:00,2605,1518,1366,26.44133586833975,0,7.550050067295172,40.116695875037024,workday,1,548
1/9/2020 06:00,2854,1330,1116,23.805027428082035,0,8.250856177029696,46.86702944657088,workday,1,530
1/9/2020 07:00,4801,3002,1574,28.158685156501576,0,8.257625455751512,39.843591702537864,workday,1,937
1/9/2020 08:00,4847,2904,1583,31.36766749718142,0,7.125406325712702,44.991269650017884,workday,1,933
1/9/2020 09:00,4562,2854,1818,26.21857104339337,0,6.173700272600842,56.452194192095355,workday,1,923
1/9/2020 10:00,4612,3257,1724,25.009698851600362,0,11.453933275367163,52.93140582527025,workday,1,959
1/9/2020 11:00,3214,1561,867,29.686782208108262,0,6.333871873086909,41.18340323530092,workday,1,564
1/9/2020 12:00,2669,1781,866,24.60893836949745,0,11.312779355744691,43.56546664443142,workday,1,531
1/9/2020 13:00,2347,1796,741,29.920078098840243,0,8.990189014921834,34.3136016828729,workday,1,488
1/9/2020 14:00,2406,1646,897,27.97813084631547,0,8.406034134032456,40.301156543052535,workday,1,494
1/9/2020 15:00,2941,1533,1217,30.48339946505712,0,9.085974502276464,26.432572290095763,workday,1,569
1/9/2020 16:00,4156,2520,1717,24.848513588226194,0,11.046887859766386,48.39573695372027,workday,1,839
1/9/2020 17:00,4495,2694,1633,32.89448945433171,0,2.751077875263081,36.760956884841,workday,1,882
1/9/2020 18:00,4201,2339,1307,28.45089654501893,0,8.718278752369105,41.326467012959455,workday,1,784
1/9/2020 19:00,3722,2501,1427,31.29056800371447,0,8.298010470360364,38.82652525008858,workday,1,765
1/9/2020 20:00,2448,1306,1115,31.879626383854667,0,8.371885277590387,49.21082705553354,workday,1,486
1/9/2020 21:00,2467,1367,760,25.527665142902134,0,9.881007897474788,51.5822409985805,workday,1,459
1/9/2020 22:00,2951,1422,868,31.64677252882423,0,6.779208754312945,51.87998885444433,workday,1,524
1/9/2020 23:00,2705,1611,853,24.724799674567024,0,5.698218054296394,33.06068248407405,workday,1,516
2/9/2020 00:00,2654,1597,892,24.88958677172032,0,5.231499720373948,46.58020370548206,workday,1,514
2/9/2020 01:00,2852,1492,954,34.8919977079653,0,6.185299529551385,35.8983524595153,workday,1,529
2/9/2020 02:00,2879,1404,924,32.33556010638988,0,9.37487901280492,43.04072412014675,workday,1,520
2/9/2020 03:00,2535,2010,932,35.220992526301266,0,9.009695963303045,48.743464808517146,workday,1,547
2/9/2020 04:00,2632,1852,800,27.88935790817627,0,9.76666061009967,40.17329574999392,workday,1,528
2/9/2020 05:00,2893,1582,1041,29.307285992234025,0,7.0803994071941725,43.54447877763238,workday,1,551
2/9/2020 06:00,2598,1417,870,30.58206424025709,0,7.169270809491787,37.667946011120605,workday,1,488
2/9/2020 07:00,4378,2742,1672,28.963413300218317,0,11.307444882098878,49.64195570786126,workday,1,879
2/9/2020 08:00,4347,2763,1749,26.761591937912286,0,10.039564972953155,40.4819139006465,workday,1,885
2/9/2020 09:00,5018,3003,1321,26.311745906359853,0,9.504376244489514,38.26033440740069,workday,1,934
2/9/2020 10:00,4979,3065,1642,29.641586698486847,0,4.350490880692883,44.381757849289144,workday,1,968
2/9/2020 11:00,2521,1180,1009,25.799420475013086,0,11.91539535861459,48.44201936364853,workday,1,471
2/9/2020 12:00,2609,1200,1041,25.715409522899442,0,7.816112474214782,32.23544288789468,workday,1,485
2/9/2020 13:00,2515,1693,933,30.180716033463778,0,8.345805583574862,45.204985360365825,workday,1,514
2/9/2020 14:00,2802,1324,899,28.714521945543154,0,8.895134523839927,38.511768310389805,workday,1,502
2/9/2020 15:00,1940,1692,1240,31.811618811745056,0,8.329060452998807,46.66979875873173,workday,1,487
2/9/2020 16:00,4622,2425,1385,27.725265769751473,0,7.656049173069559,38.373303419761115,workday,1,843
2/9/2020 17:00,3806,2344,1605,27.256232150073394,0,8.290067727797883,35.956607491987874,workday,1,775
2/9/2020 18:00,4333,2431,1500,30.27066018810641,0,9.272967405648323,37.02997780802847,workday,1,826
2/9/2020 19:00,4434,2366,1469,26.563925376338517,0,9.697599045707026,43.15851303498017,workday,1,826
2/9/2020 20:00,2381,1634,1064,27.025616823329944,0,10.439557730972552,45.7490817719929,workday,1,507
2/9/2020 21:00,2363,1527,776,27.144636828861756,0,5.804896257914608,37.626986834278235,workday,1,466
2/9/2020 22:00,2727,1247,884,28.37089368111334,0,6.908164441947724,42.38553584704856,workday,1,485
2/9/2020 23:00,2858,1192,1050,34.31730962988771,0,9.705909086382752,37.48470000962937,workday,1,510
3/9/2020 00:00,3405,1562,930,24.869633525128528,0,4.859586865270481,39.37978918659004,workday,1,589
3/9/2020 01:00,2224,1520,1003,32.88652274635238,0,8.323180964274888,38.54544980554026,workday,1,474
3/9/2020 02:00,2849,1578,892,31.21336026886975,0,6.4280888708808,37.04648245759945,workday,1,531
3/9/2020 03:00,2459,1559,897,33.70093654210998,0,9.10235233616487,33.46153141863692,workday,1,491
3/9/2020 04:00,2525,1052,831,38.41005814496682,0,6.30984328737032,41.48265030696978,workday,1,440
3/9/2020 05:00,2550,1628,919,33.29435906236357,0,7.280843533549042,49.92918877601983,workday,1,509
3/9/2020 06:00,2874,1959,1335,31.777000843723584,0,7.419151273157739,42.59562476311949,workday,1,616
3/9/2020 07:00,5082,2539,1680,25.06251094512495,0,8.492692018709237,39.91435924717706,workday,1,930
3/9/2020 08:00,4856,2998,1627,25.441333215466873,0,9.916643949640042,47.64040380851582,workday,1,948
3/9/2020 09:00,4285,2472,1565,30.080570553095665,0,10.063898690475309,38.55476143141374,workday,1,832
3/9/2020 10:00,4952,2870,1435,23.905771556241305,0,8.409884902142343,43.35033661861912,workday,1,925
3/9/2020 11:00,2995,1857,694,30.846317753873656,0,5.780690236587773,31.110442680620515,workday,1,554
3/9/2020 12:00,2678,1762,735,22.595234327716966,0,13.159226270526258,41.97099139280993,workday,1,517
3/9/2020 13:00,2917,1604,1089,32.45670015669385,0,7.829634660869473,39.66920035619196,workday,1,561
3/9/2020 14:00,2704,1978,903,28.034899064199205,0,8.547422425851385,28.963278878909364,workday,1,558
3/9/2020 15:00,2690,1425,999,29.379790836410567,0,8.484527241253941,38.86469124998825,workday,1,511
3/9/2020 16:00,4319,2713,1538,26.754883110738554,0,8.707637921809592,25.555630717359392,workday,1,857
3/9/2020 17:00,4266,2090,1558,23.304420769332282,0,6.305879391895891,37.86798883582626,workday,1,791
3/9/2020 18:00,3779,2382,1224,32.70408583758279,0,8.8771456123358,45.45594774987814,workday,1,738
3/9/2020 19:00,4074,2640,1677,33.00710418486414,0,11.643003392670389,35.64998273893877,workday,1,839
3/9/2020 20:00,2518,1532,839,27.945536704388907,0,3.981614439155277,37.026252812360575,workday,1,488
3/9/2020 21:00,2872,1391,726,30.98578869420202,0,8.064626195972355,31.35933661978929,workday,1,498
3/9/2020 22:00,3108,1133,951,27.82732573936879,0,5.75686773732395,44.01969732262137,workday,1,519
3/9/2020 23:00,2339,1831,1053,29.865469532798738,0,9.977749577501559,38.9009387986655,workday,1,522
4/9/2020 00:00,1714,645,506,31.27741759676033,0,10.282269150420497,41.71563159780689,Friday,1,286
4/9/2020 01:00,1754,1218,725,30.66525477372162,0,7.744695806741469,50.04375736279588,Friday,1,369
4/9/2020 02:00,1975,752,547,33.022908840228034,0,8.121779849960625,35.00001673849072,Friday,1,327
4/9/2020 03:00,1605,1031,644,30.556642027116006,0,6.238092955114251,50.85068490875552,Friday,1,328
4/9/2020 04:00,2233,996,676,29.084253851115786,0,3.28446782634936,40.21382428912668,Friday,1,390
4/9/2020 05:00,2119,814,661,26.715743096367735,0,7.459603594612413,49.3588992523002,Friday,1,359
4/9/2020 06:00,2002,849,809,27.564483859028236,0,7.572585833038865,41.212384183633446,Friday,1,366
4/9/2020 07:00,1894,1335,806,31.43015419017505,0,8.086060803419908,30.5579666325201,Friday,1,403
4/9/2020 08:00,1878,979,742,24.49452044325764,0,2.0,33.3094936436308,Friday,1,359
4/9/2020 09:00,1009,875,613,32.31742191023839,0,4.549283783297544,40.17396160678048,Friday,1,249
4/9/2020 10:00,1886,1628,775,28.1565688219564,0,5.033833936424299,30.35747582202538,Friday,1,428
4/9/2020 11:00,2530,1020,492,26.54418228677633,0,8.166197577114808,45.70909271389444,Friday,1,404
4/9/2020 12:00,1669,1063,365,25.7038274696556,0,9.170533736823428,47.739485849215164,Friday,1,309
4/9/2020 13:00,1798,1106,334,31.02310335694516,0,5.6748490998584185,31.618038381068096,Friday,1,323
4/9/2020 14:00,1802,770,587,28.956075938590047,0,7.448273350413226,40.005968738115165,Friday,1,315
4/9/2020 15:00,1967,738,562,33.76629566968946,0,6.842205010938427,41.34859256553054,Friday,1,326
4/9/2020 16:00,2113,1177,646,25.210773048422237,0,12.064009704722109,46.82170032886058,Friday,1,393
4/9/2020 17:00,1915,837,512,27.26550913081441,0,7.230388699102782,44.87021970270638,Friday,1,326
4/9/2020 18:00,1754,989,715,28.72333652561776,0,7.145933803483194,39.103663290327944,Friday,1,345
4/9/2020 19:00,1973,1017,794,26.7444297680902,0,6.368006229783568,32.09876597556749,Friday,1,378
4/9/2020 20:00,1493,1161,862,29.01835599242541,0,4.198044257752523,42.01038737516217,Friday,1,351
4/9/2020 21:00,2174,757,788,29.958502299246557,0,9.292965361082038,41.09407483686297,Friday,1,371
4/9/2020 22:00,1427,593,701,30.45345271738922,0,7.467132459370541,36.258554345795304,Friday,1,272
4/9/2020 23:00,2079,810,854,33.518501392653384,0,7.223256955591713,56.824436951191316,Friday,1,374
5/9/2020 00:00,1726,905,684,25.089582713655258,0,8.364731769878354,43.210513050791704,Saturday,1,331
5/9/2020 01:00,2017,1256,517,30.013280959805932,0,4.844359321822336,37.45066448427316,Saturday,1,379
5/9/2020 02:00,1909,1112,436,27.0591715412355,0,11.541141564081848,38.08058574087851,Saturday,1,345
5/9/2020 03:00,1483,1181,564,30.290040140070754,0,4.358783769186996,47.82649979880947,Saturday,1,322
5/9/2020 04:00,1943,1296,657,30.293996559059142,0,11.552698964359049,50.32310085239969,Saturday,1,389
5/9/2020 05:00,2093,1150,832,26.039241850303007,0,7.970145934512545,46.319104155380266,Saturday,1,407
5/9/2020 06:00,2043,1292,611,26.296542972097736,0,7.227399989501822,49.115400738465965,Saturday,1,394
5/9/2020 07:00,1640,1151,546,30.534929190408725,0,9.342290257756346,33.33174645171159,Saturday,1,333
5/9/2020 08:00,2239,1156,731,29.07021353223239,0,7.307234737160519,41.68184569168995,Saturday,1,412
5/9/2020 09:00,1778,1193,219,28.341134477805188,0,9.863602956070386,33.94387762511657,Saturday,1,319
5/9/2020 10:00,2150,560,514,30.97396048932492,0,8.615816374052287,47.62558041128206,Saturday,1,322
5/9/2020 11:00,1825,1182,889,31.195155427586396,0,9.425514148143765,48.28085293036015,Saturday,1,389
5/9/2020 12:00,1782,1214,495,27.41110966189489,0,10.08021155896682,35.07089993057806,Saturday,1,349
5/9/2020 13:00,2180,1055,530,26.4438405870725,0,7.6513908533657515,37.80384664400987,Saturday,1,376
5/9/2020 14:00,1850,1099,781,25.214243069487075,0,9.929172145705598,35.25466504510226,Saturday,1,373
5/9/2020 15:00,2432,964,267,29.100362360604453,0,9.035837867143002,43.57846159068422,Saturday,1,366
5/9/2020 16:00,2298,1283,732,24.730519168554306,0,10.667931034371348,41.29433233986594,Saturday,1,431
5/9/2020 17:00,1868,1279,523,29.2982853746871,0,7.265483818327205,42.2678793630649,Saturday,1,367
5/9/2020 18:00,2035,962,936,32.65051037427332,0,10.731399799493412,39.71299468872262,Saturday,1,393
5/9/2020 19:00,1633,816,736,27.939620689141147,0,6.453815109570741,54.829630085336156,Saturday,1,318
5/9/2020 20:00,2061,1131,550,27.39138715837951,0,3.9859278015734905,48.718646144145815,Saturday,1,374
5/9/2020 21:00,1547,1468,603,34.99353432088144,0,5.270355140389363,40.993992897859954,Saturday,1,361
5/9/2020 22:00,1440,859,702,33.529105457562935,0,7.336243720612536,31.2892451139819,Saturday,1,300
5/9/2020 23:00,1916,841,532,26.706206388333758,0,8.52509679028628,30.135747989980956,Saturday,1,328
6/9/2020 00:00,2863,1820,1061,29.417039543176926,0,8.03189660622506,30.673677110796163,workday,1,574
6/9/2020 01:00,2648,1646,980,29.98603472704425,0,9.573417317658445,45.06708511016909,workday,1,527
6/9/2020 02:00,2644,1729,979,29.610981268178534,0,5.5987936580291615,40.851752106660385,workday,1,535
6/9/2020 03:00,3087,1593,773,34.44402034313836,0,11.448890204210358,50.623194565366894,workday,1,545
6/9/2020 04:00,2499,1654,767,29.26168967725826,0,10.690627648288315,47.01769444621952,workday,1,492
6/9/2020 05:00,2715,1708,943,29.711704626893052,0,9.87034383335875,26.39233212404273,workday,1,536
6/9/2020 06:00,2310,1569,1070,31.065986885439248,0,10.530321594363002,36.25074401742979,workday,1,494
6/9/2020 07:00,4543,2872,1552,32.569759148143,0,4.894556588310281,30.251541852492533,workday,1,896
6/9/2020 08:00,4585,2873,1515,31.81069758291232,0,9.397860646768045,39.185654900676,workday,1,897
6/9/2020 09:00,5142,2913,1545,30.614254358934918,0,9.480792855403253,44.172969018598465,workday,1,960
6/9/2020 10:00,4434,3009,1973,24.323900583818276,0,9.93479384935689,42.52713456624227,workday,1,941
6/9/2020 11:00,2575,1029,916,27.535586827824723,0,9.693781150488771,41.87659240234946,workday,1,452
