clave,var1(t-48),var2(t-48),var3(t-48),var4(t-48),var5(t-48),var6(t-48),var7(t-48),var8(t-48),var9(t-48),obj
5/8/2020 1:00,355,153,253,17.21022017,0,8.657614149,45.93412964,workday,1,76
5/8/2020 2:00,364,111,70,16.32507798,0,5.68069865,36.9543974,workday,1,54
5/8/2020 3:00,249,106,159,18.21890172,0,6.749778206,30.13136007,workday,1,51
5/8/2020 4:00,316,149,112,20.22353716,0,8.059288776,27.48123275,workday,1,57
5/8/2020 5:00,236,225,155,18.28208444,0,8.661588238,30.18347746,workday,1,61
5/8/2020 6:00,233,183,55,19.02949199,0,10.23149848,38.5052396,workday,1,47
5/8/2020 7:00,650,551,345,22.08474443,0,5.493900413,52.05767323,workday,1,154
5/8/2020 8:00,558,491,400,18.49773674,0,5.499999174,38.71300281,workday,1,144
5/8/2020 9:00,836,378,387,15.99810011,0,10.61262963,34.39855502,workday,1,160
5/8/2020 10:00,783,503,388,21.69036056,0,11.35298073,41.14045338,workday,1,167
5/8/2020 11:00,145,227,111,20.79754895,0,5.911829155,56.48281955,workday,1,48
5/8/2020 12:00,199,336,204,20.98597849,0,6.309552974,32.45183191,workday,1,73
5/8/2020 13:00,134,431,181,21.87751597,0,9.09112233,44.58134574,workday,1,74
5/8/2020 14:00,179,194,214,21.36992458,0,8.097446891,36.3730754,workday,1,58
5/8/2020 15:00,399,139,143,20.08618608,0,8.113025037,42.01028904,workday,1,68
5/8/2020 16:00,732,475,337,27.17435799,0,6.438729959,46.38691966,workday,1,154
5/8/2020 17:00,610,186,318,16.14509376,0,9.4393911,53.74093663,workday,1,111
5/8/2020 18:00,502,441,84,18.24074816,0,7.525674341,39.4466192,workday,1,102
5/8/2020 19:00,508,522,284,22.90200309,0,7.459899793,51.34007652,workday,1,131
5/8/2020 20:00,276,256,129,20.42775888,0,5.737522731,44.05302487,workday,1,66
5/8/2020 21:00,343,111,93,22.2737691,0,9.582683398,27.03589984,workday,1,54
5/8/2020 22:00,463,200,275,20.50926929,0,7.277269392,38.04219097,workday,1,93
5/8/2020 23:00,304,151,71,24.12216965,0,7.90969677,63.24451402,workday,1,52
6/8/2020 0:00,425,228,109,16.97746743,0,10.37959353,38.85690535,workday,1,76
6/8/2020 1:00,383,302,115,24.02737967,0,5.906318094,36.85352906,workday,1,80
6/8/2020 2:00,541,214,142,23.51298948,0,7.826645749,36.82847356,workday,1,89
6/8/2020 3:00,510,280,179,16.36913266,0,4.883696027,35.34491516,workday,1,96
6/8/2020 4:00,494,181,149,21.89199623,0,6.952717564,26.23700599,workday,1,82
6/8/2020 5:00,316,270,31,19.8708802,0,10.57643649,20,workday,1,61
6/8/2020 6:00,226,87,99,18.18025394,0,4.917199134,32.26458441,workday,1,41
6/8/2020 7:00,811,557,362,14.33414243,0,8.471362294,36.4853477,workday,1,173
6/8/2020 8:00,831,536,404,16.96755899,0,11.20708347,45.50574437,workday,1,177
6/8/2020 9:00,681,371,483,22.12433642,0,9.097506231,36.30005113,workday,1,153
6/8/2020 10:00,647,404,350,22.44152381,0,6.832393319,41.26770229,workday,1,140
6/8/2020 11:00,240,237,106,19.36786856,0,5.776534941,28.18191935,workday,1,58
6/8/2020 12:00,262,122,135,22.45095543,0,4.140776946,22.85253425,workday,1,51
6/8/2020 13:00,189,186,121,22.83578023,0,11.12465389,43.47678245,workday,1,49
6/8/2020 14:00,298,132,79,20.46391988,0,7.158235019,46.51028589,workday,1,50
6/8/2020 15:00,224,63,114,17.83299913,0,4.396037838,49.8202267,workday,1,40
6/8/2020 16:00,371,369,333,21.32316234,0,5.957670053,52.04346177,workday,1,107
6/8/2020 17:00,642,425,252,21.46095412,0,5.843807391,53.18572479,workday,1,131
6/8/2020 18:00,679,296,265,22.02183317,0,7.009771915,46.87160011,workday,1,124
6/8/2020 19:00,529,423,267,22.59620981,0,12.77671123,34.29407537,workday,1,121
6/8/2020 20:00,276,160,241,15.91350628,0,9.845879586,42.8291208,workday,1,67
6/8/2020 21:00,275,48,231,18.47021226,0,8.968614162,36.78238705,workday,1,55
6/8/2020 22:00,289,354,201,14.30413596,0,10.3949431,37.70093857,workday,1,84
6/8/2020 23:00,151,77,213,22.24098812,0,11.66772318,43.91770553,workday,1,44
7/8/2020 0:00,189,0,22,19.36306566,0,9.056260855,52.65819576,Friday,1,21
7/8/2020 1:00,49,64,38,21.29244221,0,10.88239491,47.60562377,Friday,1,15
7/8/2020 2:00,328,9,14,15.57296376,0,6.718475439,39.91792286,Friday,1,35
7/8/2020 3:00,104,152,98,24.20294255,0,6.274537325,40.98519976,Friday,1,35
7/8/2020 4:00,113,112,133,16.41698251,0,5.936803757,43.60296686,Friday,1,35
7/8/2020 5:00,65,175,125,22.32368991,0,8.587896868,51.78285378,Friday,1,36
7/8/2020 6:00,21,200,125,20.35385051,0,2.740245232,58.56235379,Friday,1,34
7/8/2020 7:00,250,0,174,19.43167167,0,10.64940619,41.2993018,Friday,1,42
7/8/2020 8:00,197,178,156,19.18951968,0,7.01266439,37.96523518,Friday,1,53
7/8/2020 9:00,198,221,76,18.08581097,0,9.652577376,41.57802756,Friday,1,49
7/8/2020 10:00,80,103,113,23.88558853,0,5.21638335,50.31529876,Friday,1,29
7/8/2020 11:00,173,255,125,20.0378385,0,10.22249483,45.2102458,Friday,1,55
7/8/2020 12:00,0,170,207,16.19233541,0,10.76570414,34.88901767,Friday,1,37
7/8/2020 13:00,268,259,219,18.84811939,0,8.205821709,40.12412506,Friday,1,74
7/8/2020 14:00,0,259,127,20.38501708,0,9.055554025,40.16021908,Friday,1,38
7/8/2020 15:00,150,208,213,22.69341584,0,5.947531301,33.53201129,Friday,1,57
7/8/2020 16:00,254,137,235,18.18614084,0,8.09109771,33.41452565,Friday,1,62
7/8/2020 17:00,317,176,104,18.38667033,0,9.94457395,27.91021842,Friday,1,59
7/8/2020 18:00,175,0,17,20.07029638,0,7.393987193,38.52490838,Friday,1,19
7/8/2020 19:00,296,185,126,22.62027446,0,11.05275696,51.31116171,Friday,1,60
7/8/2020 20:00,137,224,84,15.89373639,0,4.433600557,50.18879487,Friday,1,44
7/8/2020 21:00,78,198,106,21.51606389,0,7.342696824,39.73775234,Friday,1,38
7/8/2020 22:00,217,141,72,18.60781241,0,4.157640347,57.8359565,Friday,1,43
7/8/2020 23:00,280,362,103,19.02670225,0,8.632325226,39.45300748,Friday,1,74
8/8/2020 0:00,111,95,86,26.00472724,0,7.573953463,36.59257733,Saturday,1,29
8/8/2020 1:00,123,206,131,19.41059233,0,7.64825635,20.22670469,Saturday,1,46
8/8/2020 2:00,254,156,117,22.26408125,0,9.48000445,41.99209215,Saturday,1,52
8/8/2020 3:00,65,70,133,22.15674151,0,7.432490179,31.04367527,Saturday,1,26
8/8/2020 4:00,105,16,121,16.45992826,0,13.61339992,54.52083708,Saturday,1,24
8/8/2020 5:00,216,123,83,14.46381702,0,9.617055031,27.56655724,Saturday,1,42
8/8/2020 6:00,157,81,156,22.46294628,0,8.060091363,52.87070137,Saturday,1,39
8/8/2020 7:00,186,0,89,16.74936142,0,6.650580252,42.04818299,Saturday,1,27
8/8/2020 8:00,0,184,49,15.00745114,0,6.178560422,28.50969124,Saturday,1,23
8/8/2020 9:00,139,200,154,23.07848664,0,8.874056575,23.38767015,Saturday,1,49
8/8/2020 10:00,115,177,81,16.9417198,0,6.946921859,43.70232437,Saturday,1,37
8/8/2020 11:00,266,294,110,17.68244757,0,9.9817687,30.79092743,Saturday,1,67
8/8/2020 12:00,40,167,53,25.92311947,0,7.835442,20.29025194,Saturday,1,26
8/8/2020 13:00,206,75,145,15.02079392,0,7.842167768,59.7940864,Saturday,1,42
8/8/2020 14:00,191,161,110,16.23114188,0,8.229301015,48.68376081,Saturday,1,46
8/8/2020 15:00,262,50,152,18.62090557,0,7.695960387,28.55289421,Saturday,1,46
8/8/2020 16:00,38,71,171,19.27922948,0,8.554288076,21.82649449,Saturday,1,28
8/8/2020 17:00,93,155,13,17.31876415,0,12.13902593,51.80890196,Saturday,1,26
8/8/2020 18:00,146,61,134,16.52403471,0,9.081638676,26.45611381,Saturday,1,34
8/8/2020 19:00,62,0,132,24.52998297,0,8.84668447,40.99259773,Saturday,1,19
8/8/2020 20:00,113,134,37,20.78895837,0,9.574014637,44.37619258,Saturday,1,28
8/8/2020 21:00,45,27,0,21.75550623,0,7.78298121,34.85532899,Saturday,1,7
8/8/2020 22:00,94,162,159,19.58832447,0,6.072694852,30.22975349,Saturday,1,41
8/8/2020 23:00,58,135,54,20.86836485,0,2,20.98119619,Saturday,1,24
9/8/2020 0:00,181,239,168,22.79870498,0,3.898343898,44.59023974,workday,1,58
9/8/2020 1:00,376,195,92,17.01110296,0,9.495886506,63.80538092,workday,1,66
9/8/2020 2:00,372,172,220,20.79450799,0,8.737598529,28.52603856,workday,1,76
9/8/2020 3:00,308,249,177,22.08812694,0,7.704027103,30.03236,workday,1,73
9/8/2020 4:00,206,223,189,24.63439204,0,12.72457568,47.75030775,workday,1,61
9/8/2020 5:00,264,370,125,25.84367294,0,7.931481791,20,workday,1,75
9/8/2020 6:00,535,293,210,20.20957939,0,3.276479778,32.10331916,workday,1,103
9/8/2020 7:00,957,589,404,23.41591685,0,9.500988803,42.08962296,workday,1,195
9/8/2020 8:00,655,489,323,11.9894962,0,10.32189679,31.72114969,workday,1,146
9/8/2020 9:00,666,627,322,24.65684873,0,9.440169468,45.18320844,workday,1,161
9/8/2020 10:00,770,607,402,17.82234901,0,10.35145174,44.13331392,workday,1,177
9/8/2020 11:00,381,102,185,19.27670765,0,4.478239963,41.14875635,workday,1,66
9/8/2020 12:00,375,263,129,21.32331345,0,8.189374599,32.41043545,workday,1,76
9/8/2020 13:00,212,111,81,19.5396729,0,6.339948094,35.89751016,workday,1,40
9/8/2020 14:00,382,9,153,20.58936014,0,9.046196178,40.78330792,workday,1,54
9/8/2020 15:00,238,266,226,24.7630789,0,11.04062696,42.10686194,workday,1,73
9/8/2020 16:00,614,390,258,18.84733986,0,7.263743457,54.27159389,workday,1,126
9/8/2020 17:00,537,435,279,16.73922855,0,9.303207041,47.29254741,workday,1,125
9/8/2020 18:00,558,549,281,25.44039157,0,6.247073534,36.23406605,workday,1,138
9/8/2020 19:00,531,382,411,21.58029265,0,7.964968967,45.64742807,workday,1,132
9/8/2020 20:00,244,151,20,25.76671693,0,6.971583149,46.32707058,workday,1,41
9/8/2020 21:00,364,310,154,22.59088973,0,11.60200178,33.44164076,workday,1,82
9/8/2020 22:00,299,186,114,16.02921682,0,5.840363778,45.81888437,workday,1,59
9/8/2020 23:00,365,156,80,21.93615402,0,8.176473188,37.64392505,workday,1,60
10/8/2020 0:00,347,219,62,17.0481558,0,10.7386248,42.9194329,workday,1,62
10/8/2020 1:00,332,333,186,20.02229541,0,4.110079099,50.09235896,workday,1,85
10/8/2020 2:00,362,186,256,19.77285679,0,8.862501398,50.25990377,workday,1,80
10/8/2020 3:00,372,275,156,15.14700859,0,8.222224928,31.30600425,workday,1,80
10/8/2020 4:00,384,189,213,17.56156853,0,6.637639382,28.86625137,workday,1,78
10/8/2020 5:00,330,173,252,26.6155619,0,10.43221138,57.77906668,workday,1,75
10/8/2020 6:00,276,142,296,20.71513221,0,11.43192469,57.82676153,workday,1,71
10/8/2020 7:00,727,503,391,19.4732116,0,9.31597227,47.325008,workday,1,162
10/8/2020 8:00,764,456,223,25.43867066,0,7.406461099,37.03664242,workday,1,144
10/8/2020 9:00,886,492,476,18.81129407,0,5.106145526,37.06640414,workday,1,185
10/8/2020 10:00,858,681,381,19.72573891,0,8.359966373,30.20395479,workday,1,192
10/8/2020 11:00,267,111,125,22.97240857,0,7.692696864,42.17294394,workday,1,50
10/8/2020 12:00,319,204,108,18.7977926,0,7.814103089,38.77674772,workday,1,63
10/8/2020 13:00,210,174,131,17.76043778,0,7.006227137,39.05836519,workday,1,51
10/8/2020 14:00,418,225,103,13.23873075,0,6.830344623,28.49704953,workday,1,74
10/8/2020 15:00,402,202,211,17.19050506,0,8.058124341,49.53762417,workday,1,81
10/8/2020 16:00,554,495,386,17.16191676,0,5.537418373,44.48624504,workday,1,143
10/8/2020 17:00,695,410,214,20.47570009,0,10.07282369,44.56403688,workday,1,131
10/8/2020 18:00,860,301,269,18.1686252,0,6.473385406,22.140497,workday,1,143
10/8/2020 19:00,796,493,338,26.47405703,0,8.224075588,24.82595381,workday,1,162
10/8/2020 20:00,203,213,139,16.82711321,0,7.351428613,29.00769748,workday,1,55
10/8/2020 21:00,346,100,172,24.20194006,0,9.300399769,47.73499777,workday,1,61
10/8/2020 22:00,311,253,284,20.65925887,0,9.190872788,35.1080951,workday,1,84
10/8/2020 23:00,168,185,169,22.42032211,0,9.014075779,29.65514878,workday,1,52
11/8/2020 0:00,499,195,234,22.23805878,0,5.662215573,46.53965665,workday,1,92
11/8/2020 1:00,291,324,93,13.34529341,0,7.615086339,36.75903933,workday,1,70
11/8/2020 2:00,61,194,122,19.96534196,0,11.20451936,43.73036063,workday,1,37
11/8/2020 3:00,230,148,157,19.21331559,0,7.31622789,29.81833811,workday,1,53
11/8/2020 4:00,273,315,200,16.60106572,0,10.09856245,39.73031051,workday,1,78
11/8/2020 5:00,340,260,83,21.37887811,0,7.97971705,53.35328327,workday,1,68
11/8/2020 6:00,294,205,129,25.14962095,0,7.380472718,52.3986109,workday,1,62
11/8/2020 7:00,699,605,368,11.98098907,0,8.373121182,32.06992075,workday,1,167
11/8/2020 8:00,770,474,473,18.39659097,0,6.335590656,37.24243811,workday,1,171
11/8/2020 9:00,863,534,430,16.26270151,0,9.799747555,48.11981909,workday,1,182
11/8/2020 10:00,684,509,322,20.21533348,0,6.292155433,40.88522379,workday,1,151
11/8/2020 11:00,430,310,260,19.02313615,0,9.107323943,43.52934265,workday,1,100
11/8/2020 12:00,322,243,155,18.18296836,0,10.15721773,53.8376955,workday,1,72
11/8/2020 13:00,245,193,113,22.06852048,0,8.851460863,42.17786645,workday,1,55
11/8/2020 14:00,102,323,114,24.9085439,0,6.861966549,34.06244705,workday,1,53
11/8/2020 15:00,263,211,140,27.98395596,0,8.37141325,52.5602201,workday,1,61
11/8/2020 16:00,566,456,260,17.78111285,0,6.531567102,31.77323191,workday,1,128
11/8/2020 17:00,826,373,269,14.53737334,0,7.57733818,39.77334918,workday,1,146
11/8/2020 18:00,729,511,332,21.6775893,0,6.953433432,34.21193981,workday,1,157
11/8/2020 19:00,628,458,327,24.83145421,0,6.477505895,28.0716926,workday,1,141
11/8/2020 20:00,243,205,265,22.4410699,0,9.261150248,38.98121186,workday,1,71
11/8/2020 21:00,357,168,190,24.81904112,0,9.967882601,40.60413237,workday,1,71
11/8/2020 22:00,178,122,172,19.32353999,0,10.10654676,37.48959496,workday,1,47
11/8/2020 23:00,425,210,90,18.17127668,0,8.484235937,50.00435304,workday,1,72
12/8/2020 0:00,326,297,192,20.34630772,0,10.93828949,32.40116051,workday,1,81
12/8/2020 1:00,357,181,46,19.00834044,0,6.646203126,43.61512993,workday,1,58
12/8/2020 2:00,456,281,181,21.98928206,0,10.57029838,27.87503969,workday,1,91
12/8/2020 3:00,297,70,305,22.90930333,0,9.819122437,63.98069781,workday,1,67
12/8/2020 4:00,398,330,161,23.14425099,0,8.079663194,33.44349322,workday,1,88
12/8/2020 5:00,268,208,106,21.53177801,0,8.446131307,23.80166661,workday,1,58
12/8/2020 6:00,137,98,116,20.73746698,0,10.07261162,37.66894857,workday,1,35
12/8/2020 7:00,793,517,416,22.38328007,0,9.323738654,42.26668731,workday,1,172
12/8/2020 8:00,700,414,333,14.11102428,0,8.522964254,48.82815486,workday,1,144
12/8/2020 9:00,743,525,354,20.63171226,0,7.099523903,50.7316813,workday,1,162
12/8/2020 10:00,652,523,404,20.15743417,0,6.151411797,46.2273533,workday,1,157
12/8/2020 11:00,49,152,95,20.63924119,0,8.216629448,48.40926022,workday,1,29
12/8/2020 12:00,359,236,188,19.73712936,0,5.711311605,51.03654413,workday,1,78
12/8/2020 13:00,221,207,146,21.29556648,0,9.464446607,42.47390408,workday,1,57
12/8/2020 14:00,195,167,113,18.27619124,0,4.451374863,32.37419869,workday,1,47
12/8/2020 15:00,189,85,172,23.38857029,0,8.613976461,40.89094672,workday,1,44
12/8/2020 16:00,683,472,272,21.42094933,0,7.446352947,32.83834892,workday,1,142
12/8/2020 17:00,844,369,310,20.45205757,0,7.121172226,50.49215563,workday,1,152
12/8/2020 18:00,676,426,398,17.90745029,0,7.446926699,52.01981233,workday,1,150
12/8/2020 19:00,764,477,285,22.44595066,0,2.235460937,52.62647636,workday,1,152
12/8/2020 20:00,252,168,268,20.6199791,0,7.116205974,28.49557957,workday,1,68
12/8/2020 21:00,288,333,192,17.73354982,0,6.264618052,50.61799242,workday,1,81
12/8/2020 22:00,205,288,152,19.83001537,0,6.289970902,34.26697966,workday,1,64
12/8/2020 23:00,280,194,141,21.88724786,0,14.24195324,43.68887569,workday,1,61
13/8/2020 00:00,220,146,171,21.65472062,0,5.222163512,48.27393246,workday,1,53
13/8/2020 01:00,340,202,0,21.4610269,0,8.79228114,25.62629348,workday,1,54
13/8/2020 02:00,250,237,234,20.27759418,0,6.408823512,48.62348503,workday,1,72
13/8/2020 03:00,470,276,149,23.0774586,0,6.175576653,24.52480946,workday,1,89
13/8/2020 04:00,461,326,62,23.71338951,0,5.306393047,38.00724131,workday,1,84
13/8/2020 05:00,284,279,98,22.21196785,0,10.25660066,49.76494977,workday,1,66
13/8/2020 06:00,320,108,111,18.23764618,0,10.40882995,53.26946414,workday,1,53
13/8/2020 07:00,680,377,391,16.82581485,0,6.759471842,48.0856725,workday,1,144
13/8/2020 08:00,746,388,423,18.3681807,0,9.824275555,34.3548773,workday,1,155
13/8/2020 09:00,725,393,339,25.86097024,0,5.928343368,33.99983503,workday,1,145
13/8/2020 10:00,839,549,337,20.84508774,0,7.197800412,38.57488491,workday,1,172
13/8/2020 11:00,262,216,211,26.37932548,0,9.35792751,40.53847787,workday,1,68
13/8/2020 12:00,344,246,129,19.63940497,0,5.997576985,48.7533668,workday,1,71
13/8/2020 13:00,462,318,143,19.22355899,0,6.521376827,39.35724696,workday,1,92
13/8/2020 14:00,370,341,196,19.77783039,0,8.049005007,35.38378811,workday,1,90
13/8/2020 15:00,290,296,189,19.72347776,0,8.074585928,36.4131193,workday,1,77
13/8/2020 16:00,695,426,307,17.67904726,0,5.843366909,51.35761805,workday,1,142
13/8/2020 17:00,759,459,239,16.5534552,0,12.46594547,40.56189778,workday,1,145
13/8/2020 18:00,457,288,250,21.50400988,0,6.312340949,55.23899722,workday,1,99
13/8/2020 19:00,692,385,326,23.16470215,0,9.905543466,49.50744239,workday,1,140
13/8/2020 20:00,465,8,103,27.3349439,0,9.191710402,34.76810461,workday,1,57
13/8/2020 21:00,269,182,138,18.69886128,0,6.389260816,35.50891697,workday,1,58
13/8/2020 22:00,193,165,166,18.94203354,0,8.926518278,38.91838787,workday,1,52
13/8/2020 23:00,301,158,157,17.68631212,0,6.318831668,38.63250424,workday,1,61
14/8/2020 00:00,264,132,90,23.37718229,0,8.141700338,51.56046213,Friday,1,48
14/8/2020 01:00,179,164,201,22.44496236,0,9.64812088,34.59552861,Friday,1,54
14/8/2020 02:00,247,22,78,17.36919625,0,6.883563987,41.11781798,Friday,1,34
14/8/2020 03:00,151,111,106,17.29340574,0,8.822961473,43.35218791,Friday,1,36
14/8/2020 04:00,64,83,3,22.85754428,0,6.84797594,47.05518574,Friday,1,15
14/8/2020 05:00,73,31,76,21.14958845,0,8.351283203,44.72408302,Friday,1,18
14/8/2020 06:00,151,160,58,22.27516614,0,8.212275011,43.95685441,Friday,1,36
14/8/2020 07:00,122,194,8,17.35169456,0,7.266722998,35.22341311,Friday,1,32
14/8/2020 08:00,98,235,73,14.36682541,0,4.337350462,36.20611434,Friday,1,40
14/8/2020 09:00,59,7,139,17.37510495,0,9.561780942,42.4790154,Friday,1,20
14/8/2020 10:00,95,30,66,22.06330019,0,11.98095216,38.11132219,Friday,1,19
14/8/2020 11:00,209,152,109,26.33317394,0,8.279223813,30.67553392,Friday,1,47
14/8/2020 12:00,204,186,41,18.71160803,0,6.77392276,35.60481497,Friday,1,43
14/8/2020 13:00,295,311,81,26.82756765,0,8.416184367,41.71318651,Friday,1,68
14/8/2020 14:00,207,152,155,22.4894593,0,10.29205322,51.88073496,Friday,1,51
14/8/2020 15:00,165,22,48,15.82090309,0,10.55908659,30.58560729,Friday,1,23
14/8/2020 16:00,126,82,116,20.64210151,0,9.823372247,28.99144369,Friday,1,32
14/8/2020 17:00,217,129,0,22.59192284,0,8.890359987,47.60416778,Friday,1,34
14/8/2020 18:00,193,161,139,12.7235513,0,9.350601851,35.91351419,Friday,1,49
14/8/2020 19:00,13,285,24,21.93335347,0,8.236571199,31.52826281,Friday,1,32
14/8/2020 20:00,274,147,179,23.51816354,0,6.087927478,39.81481978,Friday,1,60
14/8/2020 21:00,0,38,123,21.19660437,0,7.24289847,31.00804113,Friday,1,16
14/8/2020 22:00,198,94,43,19.81483637,0,7.354157002,62.04143907,Friday,1,33
14/8/2020 23:00,233,0,229,19.48122025,0,8.585113314,32.25866357,Friday,1,46
15/8/2020 00:00,269,86,117,19.30603302,0,4.472025331,41.90312744,Saturday,1,47
15/8/2020 01:00,166,38,73,16.47206059,0,9.022075372,45.17911942,Saturday,1,27
15/8/2020 02:00,268,130,58,17.9374285,0,3.974075886,49.47992692,Saturday,1,45
15/8/2020 03:00,287,50,56,18.75021786,0,8.822669244,29.21609754,Saturday,1,39
15/8/2020 04:00,195,161,22,20.34048304,0,10.33969183,44.53849266,Saturday,1,37
15/8/2020 05:00,266,42,37,18.32955573,0,9.789679101,23.58027266,Saturday,1,34
15/8/2020 06:00,36,76,26,17.39261227,0,6.208586637,43.091171,Saturday,1,13
15/8/2020 07:00,172,102,82,22.27931258,0,9.247206982,39.42224313,Saturday,1,35
15/8/2020 08:00,212,115,23,21.11184192,0,9.408711616,47.51642328,Saturday,1,35
15/8/2020 09:00,76,47,0,18.38231139,0,11.41155196,42.60474812,Saturday,1,12
15/8/2020 10:00,86,123,89,21.51883541,0,8.731427279,38.88737051,Saturday,1,29
15/8/2020 11:00,193,196,61,18.64052632,0,10.05223831,39.65052578,Saturday,1,45
15/8/2020 12:00,94,199,64,20.18919509,0,7.125747802,25.44796087,Saturday,1,35
15/8/2020 13:00,341,58,78,22.92513216,0,6.295872502,31.85669232,Saturday,1,47
15/8/2020 14:00,187,150,101,18.18877672,0,9.728517009,55.21100265,Saturday,1,43
15/8/2020 15:00,380,41,88,16.48276518,0,9.756292101,42.04583425,Saturday,1,50
15/8/2020 16:00,269,148,63,19.56459625,0,6.729044426,46.8189274,Saturday,1,48
15/8/2020 17:00,100,58,81,15.90960495,0,5.576334344,33.82677219,Saturday,1,23
15/8/2020 18:00,186,1,0,19.16765447,0,8.246487151,48.70800996,Saturday,1,18
15/8/2020 19:00,156,136,105,19.15808756,0,8.087555366,37.20782505,Saturday,1,39
15/8/2020 20:00,377,185,59,12.60894763,0,8.467750674,25.63157434,Saturday,1,62
15/8/2020 21:00,76,182,59,21.59190549,0,9.771658159,39.17608039,Saturday,1,31
