clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
29/7/2020 08:00,342,271,157,26.21615255,0,10.1183009,26.86690658,workday,1,77
29/7/2020 09:00,361,194,163,30.12293486,0,6.836010117,40.09444012,workday,1,71
29/7/2020 10:00,342,293,198,26.57835223,0,5.472889755,21.98502938,workday,1,83
29/7/2020 11:00,132,131,79,27.584865,0,8.062556981,33.09569625,workday,1,34
29/7/2020 12:00,116,88,54,25.10707239,0,10.11741896,21.82314239,workday,1,25
29/7/2020 13:00,152,169,92,25.76453113,0,10.126379,25.80206211,workday,1,41
29/7/2020 14:00,185,150,99,25.8533683,0,10.90906694,24.99775318,workday,1,43
29/7/2020 15:00,93,126,87,26.87991871,0,10.72600619,22.49602777,workday,1,30
29/7/2020 16:00,277,218,108,25.11209728,0,9.000952064,32.67771726,workday,1,60
29/7/2020 17:00,341,172,115,30.01999966,0,7.958642687,36.63770174,workday,1,62
29/7/2020 18:00,268,222,115,24.88050128,0,11.04212517,33.41392992,workday,1,60
29/7/2020 19:00,228,201,101,20.87827659,0,10.45223181,28.15987617,workday,1,53
29/7/2020 20:00,221,130,108,34.22838981,0,7.813580912,19.08023617,workday,1,45
29/7/2020 21:00,95,122,28,25.01789393,0,11.24955022,28.77918977,workday,1,24
29/7/2020 22:00,180,94,165,29.93950936,0,11.91407298,31.75218239,workday,1,43
29/7/2020 23:00,140,127,34,30.21437253,0,11.57893373,27.44841832,workday,1,30
30/7/2020 00:00,127,60,84,28.83564294,0,11.92894245,35.96933573,workday,1,27
30/7/2020 01:00,286,69,20,25.40591834,0,8.498783432,26.81995294,workday,1,37
30/7/2020 02:00,231,154,81,26.86005446,0,11.70359782,24.40340887,workday,1,46
30/7/2020 03:00,148,133,136,22.17646937,0,9.684318542,33.92284606,workday,1,41
30/7/2020 04:00,129,149,96,31.97044332,0,14.08964252,33.20047005,workday,1,37
30/7/2020 05:00,214,106,109,23.44458201,0,11.78825518,36.98875946,workday,1,42
30/7/2020 06:00,238,190,72,25.23829711,0,10.8587996,31.13503231,workday,1,50
30/7/2020 07:00,458,228,188,26.29695946,0,13.4325171,23.17228551,workday,1,87
30/7/2020 08:00,417,277,152,25.67768074,0,8.987408726,12.45342719,workday,1,84
30/7/2020 09:00,300,227,199,24.02938015,0,11.10137179,17.66389547,workday,1,72
30/7/2020 10:00,342,236,195,30.18301716,0,14.47116503,24.51579225,workday,1,77
30/7/2020 11:00,161,99,127,28.85083785,0,11.62637765,35.959099,workday,1,38
30/7/2020 12:00,156,74,95,26.96614161,0,10.30288642,35.34193802,workday,1,32
30/7/2020 13:00,228,82,85,24.80134083,0,9.460370599,25.57360463,workday,1,39
30/7/2020 14:00,153,150,79,29.19282762,0,8.063453741,32.88120335,workday,1,38
30/7/2020 15:00,104,110,110,24.6065941,0,9.42088981,19.74277974,workday,1,32
30/7/2020 16:00,299,191,112,30.71117552,0,8.362340801,35.44783968,workday,1,60
30/7/2020 17:00,287,200,126,26.33366275,0,9.539582188,26.31586338,workday,1,61
30/7/2020 18:00,356,215,85,29.68934458,0,9.779618238,31.88330366,workday,1,65
30/7/2020 19:00,210,276,146,25.65853902,0,11.9774981,31.22845368,workday,1,63
30/7/2020 20:00,174,176,114,26.21459955,0,9.182769017,30.7915888,workday,1,46
30/7/2020 21:00,153,154,140,29.67626318,0,8.806738503,20.79856986,workday,1,44
30/7/2020 22:00,221,124,73,32.58177546,0,11.77446975,24.47753671,workday,1,41
30/7/2020 23:00,177,176,96,30.68110045,0,11.39339226,34.32797329,workday,1,44
31/7/2020 00:00,179,48,45,28.63140386,0,9.513102442,31.04629897,Friday,1,27
31/7/2020 01:00,58,162,89,27.7678503,0,11.20180522,21.51390561,Friday,1,30
31/7/2020 02:00,55,73,36,24.47915393,0,9.475939365,30.25689076,Friday,1,16
31/7/2020 03:00,124,85,109,26.88568922,0,9.573630076,21.72207083,Friday,1,31
31/7/2020 04:00,145,99,97,23.26085245,0,13.10773781,20.41103722,Friday,1,34
31/7/2020 05:00,198,91,7,27.1273464,0,9.72434196,24.27653464,Friday,1,29
31/7/2020 06:00,159,6,44,27.32015198,0,9.188315563,27.42207972,Friday,1,20
31/7/2020 07:00,181,101,2,20.11746458,0,10.03576053,20.78688195,Friday,1,28
31/7/2020 08:00,150,87,54,26.11621583,0,6.069292714,33.34892374,Friday,1,29
31/7/2020 09:00,158,81,31,27.2446247,0,9.664097453,23.74380785,Friday,1,27
31/7/2020 10:00,129,33,12,25.74887043,0,10.50946688,27.80752413,Friday,1,17
31/7/2020 11:00,130,97,102,27.07414652,0,13.96277241,30.68934393,Friday,1,32
31/7/2020 12:00,105,68,26,21.97483327,0,10.18475943,39.07764321,Friday,1,19
31/7/2020 13:00,44,0,71,23.67240708,0,10.87583321,31.56047778,Friday,1,11
31/7/2020 14:00,160,119,68,29.10481449,0,10.69286311,26.17263844,Friday,1,34
31/7/2020 15:00,99,70,35,26.001715,0,14.53720542,22.07881604,Friday,1,20
31/7/2020 16:00,180,57,0,27.01963694,0,12.00540155,20.48873965,Friday,1,23
31/7/2020 17:00,99,106,64,24.36043652,0,7.098003643,22.11008648,Friday,1,26
31/7/2020 18:00,79,65,14,26.05848207,0,12.45831689,27.10314376,Friday,1,15
31/7/2020 19:00,153,3,119,19.09396346,0,8.110146517,35.23460394,Friday,1,27
31/7/2020 20:00,115,33,0,28.53803582,0,8.692736101,27.22780168,Friday,1,14
31/7/2020 21:00,60,57,32,31.42379852,0,7.40052358,24.63913301,Friday,1,14
31/7/2020 22:00,52,102,41,22.80494735,0,13.64466861,28.68427203,Friday,1,19
31/7/2020 23:00,62,206,24,23.17900344,0,12.37268574,37.88969173,Friday,1,29
1/8/2020 0:00,110,46,144,27.32263969,0,12.46132314,23.47109915,Saturday,1,30
1/8/2020 1:00,183,117,30,30.42163787,0,12.07177542,30.74880744,Saturday,1,33
1/8/2020 2:00,191,0,127,25.99370805,0,11.38148419,25.82384524,Saturday,1,31
1/8/2020 3:00,95,72,45,22.31204594,0,9.360616527,29.20617342,Saturday,1,21
1/8/2020 4:00,162,48,39,25.37414829,0,10.41209698,31.83215179,Saturday,1,24
1/8/2020 5:00,109,129,122,22.91020376,0,8.967314933,36.24456198,Saturday,1,36
1/8/2020 6:00,108,47,82,23.99346112,0,8.29732945,27.66797152,Saturday,1,23
1/8/2020 7:00,206,30,76,25.0878767,0,8.719035968,34.80404591,Saturday,1,31
1/8/2020 8:00,227,84,75,23.21202624,0,14.70834457,30.43181492,Saturday,1,38
1/8/2020 9:00,136,77,142,23.66628283,0,9.235396683,20.2215399,Saturday,1,35
1/8/2020 10:00,145,115,8,26.223602,0,12.00155255,26.82531458,Saturday,1,26
1/8/2020 11:00,110,117,46,26.64510744,0,14.15433953,41.94670841,Saturday,1,27
1/8/2020 12:00,179,62,64,21.728059,0,11.56141149,27.31414321,Saturday,1,30
1/8/2020 13:00,197,82,94,27.18914517,0,8.423961922,26.11211744,Saturday,1,37
1/8/2020 14:00,154,52,30,24.85419841,0,8.526779422,26.09708414,Saturday,1,23
1/8/2020 15:00,198,113,40,28.16078457,0,10.23770575,25.2069491,Saturday,1,35
1/8/2020 16:00,107,45,5,28.34149256,0,14.51355705,19.74220359,Saturday,1,15
1/8/2020 17:00,141,78,32,24.36637646,0,12.84708533,14.21144261,Saturday,1,25
1/8/2020 18:00,16,102,90,27.84244308,0,11.07330002,23.35875064,Saturday,1,20
1/8/2020 19:00,104,111,67,23.48913188,0,9.591650484,25.89120862,Saturday,1,28
1/8/2020 20:00,133,98,73,29.97128619,0,10.75888928,31.30344662,Saturday,1,30
1/8/2020 21:00,138,101,68,23.6025914,0,10.37848938,25.78003068,Saturday,1,30
1/8/2020 22:00,194,64,30,27.05824883,0,10.36581628,28.76062137,Saturday,1,28
1/8/2020 23:00,99,40,40,25.43717257,0,8.249185475,20.90915161,Saturday,1,17
2/8/2020 0:00,107,133,92,22.94931646,0,8.211612004,17.71152055,workday,1,33
2/8/2020 1:00,207,97,141,28.70274729,0,10.65761415,30.08606947,workday,1,44
2/8/2020 2:00,212,76,50,24.15760457,0,7.68069865,31.90617154,workday,1,33
2/8/2020 3:00,154,74,94,20.89978351,0,8.749778206,33.89213602,workday,1,32
2/8/2020 4:00,188,95,71,17.35395991,0,10.05928878,35.22607706,workday,1,35
2/8/2020 5:00,148,133,92,23.37486592,0,10.66158824,35.91143487,workday,1,37
2/8/2020 6:00,146,112,42,30.12772526,0,12.23149848,32.12296006,workday,1,30
2/8/2020 7:00,325,275,172,29.7732154,0,7.493900413,24.57644522,workday,1,77
2/8/2020 8:00,279,245,200,23.84420479,0,7.499999174,29.69747248,workday,1,72
2/8/2020 9:00,418,189,193,24.87663526,0,12.61262963,26.06943223,workday,1,80
2/8/2020 10:00,391,251,194,24.60526077,0,13.35298073,26.62056314,workday,1,83
2/8/2020 11:00,102,134,70,21.99970356,0,7.911829155,30.35062332,workday,1,30
2/8/2020 12:00,129,189,117,23.15350439,0,8.309552974,35.59491746,workday,1,43
2/8/2020 13:00,97,236,105,28.94344856,0,11.09112233,32.56337426,workday,1,43
2/8/2020 14:00,119,118,122,27.51166361,0,10.09744689,27.95075372,workday,1,35
2/8/2020 15:00,229,90,86,26.81926658,0,10.11302504,28.59111986,workday,1,40
2/8/2020 16:00,366,237,168,21.99456017,0,8.438729959,30.16178012,workday,1,77
2/8/2020 17:00,305,93,159,26.30210964,0,11.4393911,35.06971227,workday,1,55
2/8/2020 18:00,251,220,42,19.08846509,0,9.525674341,39.13741227,workday,1,51
2/8/2020 19:00,254,261,142,28.52840807,0,9.459899793,28.77958108,workday,1,65
2/8/2020 20:00,168,149,79,26.7757247,0,7.737522731,26.77914111,workday,1,39
2/8/2020 21:00,201,76,61,21.96430264,0,11.5826834,28.94681654,workday,1,33
2/8/2020 22:00,261,121,152,30.84927667,0,9.277269392,34.18917926,workday,1,53
2/8/2020 23:00,182,96,50,20.61150602,0,9.90969677,31.12614748,workday,1,32
3/8/2020 0:00,242,135,69,27.59091855,0,12.37959353,24.9334106,workday,1,44
3/8/2020 1:00,221,172,72,27.66551531,0,7.906318094,28.07447503,workday,1,46
3/8/2020 2:00,300,128,86,22.28098868,0,9.826645749,28.09613145,workday,1,51
3/8/2020 3:00,285,161,104,25.88644793,0,6.883696027,24.11920678,workday,1,55
3/8/2020 4:00,277,111,89,21.08951647,0,8.952717564,24.04871539,workday,1,47
3/8/2020 5:00,188,156,30,17.46087705,0,12.57643649,20.74613105,workday,1,37
3/8/2020 6:00,143,64,64,22.79637132,0,6.917199134,27.11494503,workday,1,27
3/8/2020 7:00,405,278,181,24.15012517,0,10.47136229,34.78669702,workday,1,86
3/8/2020 8:00,415,268,202,27.93276854,0,13.20708347,34.11327692,workday,1,88
3/8/2020 9:00,340,185,241,26.20222426,0,11.09750623,27.84265141,workday,1,76
3/8/2020 10:00,323,202,175,26.28063638,0,8.832393319,38.7015739,workday,1,70
3/8/2020 11:00,150,139,68,22.95673513,0,7.776534941,27.67180449,workday,1,35
3/8/2020 12:00,161,82,82,24.40996609,0,6.140776946,25.9555464,workday,1,32
3/8/2020 13:00,124,114,75,23.21022017,0,13.12465389,16.13602281,workday,1,31
3/8/2020 14:00,179,87,54,22.32507798,0,9.158235019,29.19525529,workday,1,32
3/8/2020 15:00,142,52,72,24.21890172,0,6.396037838,22.62620516,workday,1,26
3/8/2020 16:00,185,184,166,26.22353716,0,7.957670053,36.71250225,workday,1,53
3/8/2020 17:00,321,212,126,24.28208444,0,7.843807391,20.53993434,workday,1,65
3/8/2020 18:00,339,148,132,25.02949199,0,9.009771915,35.72242082,workday,1,61
3/8/2020 19:00,264,211,133,28.08474443,0,14.77671123,29.22890979,workday,1,60
3/8/2020 20:00,168,101,135,24.49773674,0,11.84587959,21.10581475,workday,1,40
3/8/2020 21:00,167,45,130,21.99810011,0,10.96861416,18.03260209,workday,1,34
3/8/2020 22:00,174,198,115,27.69036056,0,12.3949431,30.22139462,workday,1,48
3/8/2020 23:00,105,59,121,26.79754895,0,13.66772318,22.47455646,workday,1,28
4/8/2020 0:00,184,47,56,26.98597849,0,11.05626086,16.17415116,workday,1,28
4/8/2020 1:00,114,95,64,27.87751597,0,12.88239491,39.87645184,workday,1,27
4/8/2020 2:00,254,67,52,27.36992458,0,8.718475439,33.21025649,workday,1,37
4/8/2020 3:00,142,139,94,26.08618608,0,8.274537325,21.13173652,workday,1,37
4/8/2020 4:00,146,119,111,33.17435799,0,7.936803757,17.09589669,workday,1,37
4/8/2020 5:00,122,150,107,22.14509376,0,10.58789687,35.08534118,workday,1,37
4/8/2020 6:00,100,163,107,24.24074816,0,4.740245232,19.87366829,workday,1,37
4/8/2020 7:00,395,179,222,28.90200309,0,12.64940619,28.59555864,workday,1,79
4/8/2020 8:00,368,278,213,26.42775888,0,9.01266439,30.62571555,workday,1,85
4/8/2020 9:00,369,299,173,28.2737691,0,11.65257738,24.9131974,workday,1,84
4/8/2020 10:00,310,240,191,26.50926929,0,7.21638335,22.13785209,workday,1,74
4/8/2020 11:00,176,190,107,30.12216965,0,12.22249483,16.58871772,workday,1,47
4/8/2020 12:00,84,148,148,22.97746743,0,12.76570414,30.75414385,workday,1,38
4/8/2020 13:00,224,192,154,30.02737967,0,10.20582171,42.28322855,workday,1,57
4/8/2020 14:00,73,192,108,29.51298948,0,11.05555403,21.11562314,workday,1,37
4/8/2020 15:00,165,167,151,22.36913266,0,7.947531301,22.019416,workday,1,48
4/8/2020 16:00,337,215,222,27.89199623,0,10.09109771,32.65018465,workday,1,77
4/8/2020 17:00,368,235,157,25.8708802,0,11.94457395,13.37359459,workday,1,76
4/8/2020 18:00,297,120,113,24.18025394,0,9.393987193,23.26199149,workday,1,53
4/8/2020 19:00,358,239,168,20.33414243,0,13.05275696,29.25377377,workday,1,76
4/8/2020 20:00,158,175,87,22.96755899,0,6.433600557,23.03268981,workday,1,42
4/8/2020 21:00,129,162,98,28.12433642,0,9.342696824,31.10992506,workday,1,38
4/8/2020 22:00,198,133,81,28.44152381,0,6.157640347,30.47998835,workday,1,41
4/8/2020 23:00,230,244,96,25.36786856,0,10.63232523,28.68925381,workday,1,57
5/8/2020 0:00,145,110,88,28.45095543,0,9.573953463,23.44626127,workday,1,34
5/8/2020 1:00,151,166,110,28.83578023,0,9.64825635,25.53850609,workday,1,42
5/8/2020 2:00,217,141,103,26.46391988,0,11.48000445,28.46998475,workday,1,46
5/8/2020 3:00,122,98,111,23.83299913,0,9.432490179,29.26411716,workday,1,33
5/8/2020 4:00,142,71,105,27.32316234,0,15.61339992,36.56295634,workday,1,31
5/8/2020 5:00,198,124,86,27.46095412,0,11.61705503,32.37552845,workday,1,40
5/8/2020 6:00,168,103,123,28.02183317,0,10.06009136,25.74043963,workday,1,39
5/8/2020 7:00,363,176,179,28.59620981,0,8.650580252,31.38845684,workday,1,71
5/8/2020 8:00,247,281,159,21.91350628,0,8.178560422,31.79624235,workday,1,68
5/8/2020 9:00,339,289,212,24.47021226,0,10.87405658,24.06498446,workday,1,84
5/8/2020 10:00,327,277,175,20.30413596,0,8.946921859,31.49133062,workday,1,77
5/8/2020 11:00,223,210,100,28.24098812,0,11.9817687,26.58635503,workday,1,53
5/8/2020 12:00,110,146,71,25.36306566,0,9.835442,29.75165974,workday,1,32
5/8/2020 13:00,193,100,117,27.29244221,0,9.842167768,34.05541538,workday,1,41
5/8/2020 14:00,185,143,100,21.57296376,0,10.22930101,34.15594226,workday,1,42
5/8/2020 15:00,221,88,121,30.20294255,0,9.695960387,22.78360255,workday,1,43
5/8/2020 16:00,229,182,190,22.41698251,0,10.55428808,21.31975082,workday,1,60
5/8/2020 17:00,256,224,111,28.32368991,0,14.13902593,38.66744001,workday,1,59
5/8/2020 18:00,283,177,172,26.35385051,0,11.08163868,38.69605692,workday,1,63
5/8/2020 19:00,241,145,171,25.43167167,0,10.84668447,32.3950048,workday,1,55
5/8/2020 20:00,146,130,63,25.18951968,0,11.57401464,26.22198545,workday,1,33
5/8/2020 21:00,112,76,43,24.08581097,0,9.78298121,26.23984249,workday,1,23
5/8/2020 22:00,137,144,124,29.88558853,0,8.072694852,22.12237287,workday,1,40
5/8/2020 23:00,119,130,72,26.0378385,0,3.961833883,29.30376637,workday,1,32
6/8/2020 0:00,120,140,99,22.19233541,0,5.898343898,27.26604863,workday,1,35
6/8/2020 1:00,218,118,61,24.84811939,0,11.49588651,27.43501912,workday,1,39
6/8/2020 2:00,216,107,125,26.38501708,0,10.73759853,21.09822972,workday,1,44
6/8/2020 3:00,184,145,103,28.69341584,0,9.704027103,33.7225745,workday,1,43
6/8/2020 4:00,133,132,109,24.18614084,0,14.72457568,30.69174702,workday,1,37
6/8/2020 5:00,162,206,77,24.38667033,0,9.931481791,30.73842213,workday,1,44
6/8/2020 6:00,297,167,120,26.07029638,0,5.276479778,17.2842982,workday,1,58
6/8/2020 7:00,478,294,202,28.62027446,0,11.5009888,18.89557228,workday,1,97
6/8/2020 8:00,327,244,161,21.89373639,0,12.32189679,21.40461849,workday,1,73
6/8/2020 9:00,333,313,161,27.51606389,0,11.44016947,32.64099866,workday,1,80
6/8/2020 10:00,385,303,201,24.60781241,0,12.35145174,25.06485706,workday,1,88
6/8/2020 11:00,220,72,107,25.02670225,0,6.478239963,21.79308927,workday,1,39
6/8/2020 12:00,217,152,79,32.00472724,0,10.1893746,31.92379399,workday,1,44
6/8/2020 13:00,136,76,55,25.41059233,0,8.339948094,26.0554236,workday,1,26
6/8/2020 14:00,221,25,91,28.26408125,0,11.04619618,30.23821638,workday,1,33
6/8/2020 15:00,149,154,128,28.15674151,0,13.04062696,21.89100287,workday,1,43
6/8/2020 16:00,307,195,129,22.45992826,0,9.263743457,27.83818631,workday,1,63
6/8/2020 17:00,268,217,139,20.46381702,0,11.30320704,36.01196996,workday,1,62
6/8/2020 18:00,279,274,140,28.46294628,0,8.247073534,35.43916654,workday,1,69
6/8/2020 19:00,265,191,205,22.74936142,0,9.964968967,23.24195245,workday,1,66
6/8/2020 20:00,152,96,25,21.00745114,0,8.971583149,26.34546287,workday,1,27
6/8/2020 21:00,212,176,92,29.07848664,0,13.60200178,32.87189145,workday,1,48
6/8/2020 22:00,179,114,72,22.9417198,0,7.840363778,28.53113427,workday,1,36
6/8/2020 23:00,212,99,55,23.68244757,0,10.17647319,30.11760559,workday,1,36
7/8/2020 0:00,143,88,16,31.92311947,0,12.7386248,36.3026173,Friday,1,24
7/8/2020 1:00,136,145,78,21.02079392,0,6.110079099,29.30671987,Friday,1,35
7/8/2020 2:00,151,72,113,22.23114188,0,10.8625014,24.43746823,Friday,1,33
7/8/2020 3:00,156,116,63,24.62090557,0,10.22222493,35.53613206,Friday,1,33
7/8/2020 4:00,162,73,91,25.27922948,0,8.637639382,23.06393915,Friday,1,32
7/8/2020 5:00,135,65,111,23.31876415,0,12.43221138,27.86400951,Friday,1,31
7/8/2020 6:00,108,50,133,22.52403471,0,13.43192469,24.52716389,Friday,1,29
7/8/2020 7:00,123,83,75,30.52998297,0,11.31597227,20.84301556,Friday,1,28
7/8/2020 8:00,142,60,0,26.78895837,0,9.406461099,27.38872712,Friday,1,20
7/8/2020 9:00,203,78,118,27.75550623,0,7.106145526,28.36247942,Friday,1,39
7/8/2020 10:00,189,172,70,25.58832447,0,10.35996637,26.49375698,Friday,1,43
7/8/2020 11:00,103,34,47,26.86836485,0,9.692696864,34.00261182,Friday,1,18
7/8/2020 12:00,129,81,39,28.79870498,0,9.814103089,23.4406963,Friday,1,24
7/8/2020 13:00,75,66,50,23.01110296,0,9.006227137,30.16907796,Friday,1,19
7/8/2020 14:00,179,91,36,26.79450799,0,8.830344623,20.72502381,Friday,1,30
7/8/2020 15:00,171,80,90,28.08812694,0,10.05812434,42.38841869,Friday,1,34
7/8/2020 16:00,97,121,103,30.63439204,0,7.537418373,24.06609593,Friday,1,32
7/8/2020 17:00,167,79,17,31.84367294,0,12.07282369,18.28099996,Friday,1,26
7/8/2020 18:00,250,24,44,26.20957939,0,8.473385406,26.60136914,Friday,1,31
7/8/2020 19:00,218,120,79,29.41591685,0,10.22407559,29.36001239,Friday,1,41
7/8/2020 20:00,71,85,54,17.9894962,0,9.351428613,33.29689292,Friday,1,21
7/8/2020 21:00,143,29,71,30.65684873,0,11.30039977,34.43900878,Friday,1,24
7/8/2020 22:00,125,105,127,23.82234901,0,11.19087279,31.73641198,Friday,1,35
7/8/2020 23:00,54,71,69,25.27670765,0,11.01407578,33.04555613,Friday,1,19
8/8/2020 0:00,219,76,102,27.32331345,0,7.662215573,34.62192648,Saturday,1,39
8/8/2020 1:00,115,141,31,25.5396729,0,9.615086339,29.48434245,Saturday,1,28
8/8/2020 2:00,0,76,46,26.58936014,0,13.20451936,23.42451922,Saturday,1,12
8/8/2020 3:00,85,53,63,30.7630789,0,9.31622789,28.53456803,Saturday,1,20
8/8/2020 4:00,106,136,85,24.84733986,0,12.09856245,23.70300935,Saturday,1,32
8/8/2020 5:00,140,109,26,22.73922855,0,9.97971705,34.29529338,Saturday,1,27
8/8/2020 6:00,117,81,49,31.44039157,0,9.380472718,35.2118874,Saturday,1,24
8/8/2020 7:00,109,134,64,27.58029265,0,10.37312118,35.57588582,Saturday,1,30
8/8/2020 8:00,145,69,116,31.76671693,0,8.335590656,21.09734774,Saturday,1,33
8/8/2020 9:00,191,99,95,28.59088973,0,11.79974756,34.37079545,Saturday,1,38
8/8/2020 10:00,102,86,41,22.02921682,0,8.292155433,24.5601878,Saturday,1,22
8/8/2020 11:00,185,134,115,27.93615402,0,11.10732394,30.21332542,Saturday,1,43
8/8/2020 12:00,131,100,62,23.0481558,0,12.15721773,32.96435948,Saturday,1,29
8/8/2020 13:00,92,75,41,26.02229541,0,10.85146086,19.37577609,Saturday,1,20
8/8/2020 14:00,21,140,42,25.77285679,0,8.861966549,33.17409102,Saturday,1,20
8/8/2020 15:00,101,84,55,21.14700859,0,10.37141325,18.71488567,Saturday,1,24
8/8/2020 16:00,103,102,40,23.56156853,0,8.531567102,26.80434479,Saturday,1,24
8/8/2020 17:00,233,60,44,32.6155619,0,9.57733818,33.85896986,Saturday,1,33
8/8/2020 18:00,184,129,76,26.71513221,0,8.953433432,35.96167849,Saturday,1,38
8/8/2020 19:00,134,103,73,25.4732116,0,8.477505895,32.8514035,Saturday,1,31
8/8/2020 20:00,91,81,117,31.43867066,0,11.26115025,24.61292638,Saturday,1,28
8/8/2020 21:00,148,63,80,24.81129407,0,11.9678826,24.39990102,Saturday,1,29
8/8/2020 22:00,59,40,71,25.72573891,0,12.10654676,27.14493094,Saturday,1,17
8/8/2020 23:00,182,84,30,28.97240857,0,10.48423594,28.32308672,Saturday,1,29
9/8/2020 0:00,193,169,111,24.7977926,0,12.93828949,33.25202008,workday,1,47
9/8/2020 1:00,208,111,38,23.76043778,0,8.646203126,27.61434818,workday,1,35
9/8/2020 2:00,258,161,105,19.23873075,0,12.57029838,25.23027287,workday,1,52
9/8/2020 3:00,178,56,167,23.19050506,0,11.81912244,25.84787158,workday,1,40
9/8/2020 4:00,229,186,95,23.16191676,0,10.07966319,34.81457083,workday,1,51
9/8/2020 5:00,164,125,68,26.47570009,0,10.44613131,28.33713867,workday,1,35
9/8/2020 6:00,98,70,73,24.1686252,0,12.07261162,37.14339833,workday,1,24
9/8/2020 7:00,396,258,208,32.47405703,0,11.32373865,33.70446543,workday,1,86
9/8/2020 8:00,350,207,166,22.82711321,0,10.52296425,24.86086277,workday,1,72
