clave,var1(t-48),var2(t-48),var3(t-48),var4(t-48),var5(t-48),var6(t-48),var7(t-48),var8(t-48),var9(t-48),obj
9/8/2020 16:00,3162,1797,989,34.44,0.0,9.39,58.5,workday,1,594
9/8/2020 17:00,2931,1911,1041,34.99,0.0,8.54,74.1,workday,1,588
9/8/2020 18:00,2994,2195,1045,26.8,0.0,5.47,42.39,workday,1,623
9/8/2020 19:00,2915,1777,1371,26.8,0.0,5.65,58.73,workday,1,606
9/8/2020 20:00,913,502,53,23.94,0.0,7.07,72.89,workday,1,146
9/8/2020 21:00,1273,898,388,25.24,0.0,4.35,76.41,workday,1,255
9/8/2020 22:00,1077,589,290,27.55,0.0,7.14,71.05,workday,1,195
9/8/2020 23:00,1275,515,204,23.71,0.0,7.0,53.59,workday,1,199
10/8/2020 00:00,1223,672,158,24.64,0.0,6.63,79.61,workday,1,205
10/8/2020 01:00,1177,955,470,32.38,0.0,5.63,80.17,workday,1,260
10/8/2020 02:00,1266,589,643,21.04,0.0,4.59,63.03,workday,1,249
10/8/2020 03:00,1298,811,393,23.7,0.0,6.48,69.0,workday,1,250
10/8/2020 04:00,1332,596,536,28.44,0.0,3.92,63.03,workday,1,246
10/8/2020 05:00,1172,555,633,27.08,0.0,5.26,80.66,workday,1,236
10/8/2020 06:00,1008,479,743,35.12,0.0,4.58,67.7,workday,1,223
10/8/2020 07:00,3142,1871,1169,30.09,0.0,11.98,55.23,workday,1,618
10/8/2020 08:00,3254,1754,750,33.53,0.0,6.61,54.97,workday,1,575
10/8/2020 09:00,3619,1842,1382,27.29,0.0,8.79,70.66,workday,1,684
10/8/2020 10:00,3536,2315,1146,33.86,0.0,9.47,47.14,workday,1,699
10/8/2020 11:00,2183,1121,737,31.29,0.0,9.03,52.73,workday,1,404
10/8/2020 12:00,2339,1353,694,28.4,0.0,7.47,61.79,workday,1,438
10/8/2020 13:00,2011,1279,751,35.22,0.0,8.18,68.92,workday,1,404
10/8/2020 14:00,2635,1406,680,32.84,0.0,7.98,65.99,workday,1,472
10/8/2020 15:00,2587,1349,951,29.55,0.0,5.56,55.17,workday,1,488
10/8/2020 16:00,2983,2061,1308,34.78,0.0,7.15,63.98,workday,1,635
10/8/2020 17:00,3405,1848,879,29.83,0.0,5.17,62.36,workday,1,613
10/8/2020 18:00,3902,1574,1015,28.79,0.0,12.88,59.8,workday,1,649
10/8/2020 19:00,3709,2056,1188,26.13,0.0,4.24,71.48,workday,1,695
10/8/2020 20:00,791,655,352,22.67,0.0,5.31,80.85,workday,1,179
10/8/2020 21:00,1219,373,433,25.18,0.0,5.37,74.73,workday,1,202
10/8/2020 22:00,1115,757,714,23.73,0.0,4.18,56.2,workday,1,258
10/8/2020 23:00,686,587,425,26.47,0.0,7.0,66.49,workday,1,169
11/8/2020 00:00,1678,611,589,21.04,0.0,5.94,76.49,workday,1,287
11/8/2020 01:00,1053,935,237,21.32,0.0,3.89,79.03,workday,1,222
11/8/2020 02:00,364,609,308,27.69,0.0,4.66,69.74,workday,1,128
11/8/2020 03:00,872,494,397,29.62,0.0,7.82,73.24,workday,1,176
11/8/2020 04:00,1000,912,503,26.08,0.0,4.69,68.27,workday,1,241
11/8/2020 05:00,1201,773,210,24.55,0.0,7.22,71.31,workday,1,218
11/8/2020 06:00,1062,637,326,30.82,0.0,11.36,65.14,workday,1,202
11/8/2020 07:00,3059,2125,1114,32.47,0.0,8.1,40.41,workday,1,629
11/8/2020 08:00,3272,1798,1375,31.72,0.0,4.81,58.74,workday,1,644
11/8/2020 09:00,3551,1949,1267,32.83,0.0,7.79,54.68,workday,1,676
11/8/2020 10:00,3013,1886,997,34.84,0.0,7.8,51.88,workday,1,589
11/8/2020 11:00,2672,1618,1074,31.39,0.0,7.11,58.34,workday,1,536
11/8/2020 12:00,2346,1452,811,30.83,0.0,7.15,76.75,workday,1,460
11/8/2020 13:00,2116,1327,707,32.81,0.0,8.15,61.05,workday,1,415
11/8/2020 14:00,1688,1650,708,33.44,0.0,10.8,53.67,workday,1,404
11/8/2020 15:00,2169,1371,773,29.24,0.0,5.63,58.35,workday,1,431
11/8/2020 16:00,3018,1963,993,34.69,0.0,9.51,50.79,workday,1,597
11/8/2020 17:00,3799,1756,1016,32.79,0.0,10.23,61.76,workday,1,657
11/8/2020 18:00,3507,2101,1174,30.19,0.0,7.23,74.67,workday,1,678
11/8/2020 19:00,3206,1968,1160,26.08,0.0,6.93,68.45,workday,1,633
11/8/2020 20:00,910,636,667,22.49,0.0,6.03,70.86,workday,1,221
11/8/2020 21:00,1252,543,479,26.09,0.0,4.71,73.24,workday,1,227
11/8/2020 22:00,716,428,434,28.27,0.0,7.1,69.54,workday,1,157
11/8/2020 23:00,1457,649,230,21.85,0.0,7.62,66.68,workday,1,233
12/8/2020 00:00,1159,866,485,29.09,0.0,5.87,73.39,workday,1,251
12/8/2020 01:00,1253,576,118,22.34,0.0,6.46,76.38,workday,1,194
12/8/2020 02:00,1549,827,457,19.12,0.0,6.53,56.14,workday,1,283
12/8/2020 03:00,1072,299,765,22.92,0.0,5.84,61.68,workday,1,213
12/8/2020 04:00,1376,949,407,25.86,0.0,4.77,81.44,workday,1,273
12/8/2020 05:00,984,644,268,26.09,0.0,5.26,61.79,workday,1,189
12/8/2020 06:00,591,368,294,32.57,0.0,5.27,58.52,workday,1,125
12/8/2020 07:00,3340,1905,1232,33.54,0.0,12.72,67.41,workday,1,647
12/8/2020 08:00,3060,1647,1026,32.67,0.0,8.61,61.74,workday,1,573
12/8/2020 09:00,3189,1925,1077,27.91,0.0,7.83,47.04,workday,1,619
12/8/2020 10:00,2918,1921,1202,25.11,0.0,7.0,48.69,workday,1,604
12/8/2020 11:00,1529,1224,661,35.03,0.0,4.96,62.59,workday,1,341
12/8/2020 12:00,2457,1433,895,31.88,0.0,9.43,65.83,workday,1,478
12/8/2020 13:00,2045,1362,789,35.14,0.0,9.14,71.98,workday,1,419
12/8/2020 14:00,1967,1261,706,33.46,0.0,9.68,62.33,workday,1,393
12/8/2020 15:00,1948,1056,854,29.64,0.0,6.6,57.96,workday,1,385
12/8/2020 16:00,3369,2003,1023,33.3,0.0,10.03,57.41,workday,1,639
12/8/2020 17:00,3854,1746,1118,32.16,0.0,3.78,70.64,workday,1,671
12/8/2020 18:00,3348,1888,1338,29.84,0.0,8.04,69.38,workday,1,657
12/8/2020 19:00,3612,2016,1056,27.64,0.0,4.6,72.01,workday,1,668
12/8/2020 20:00,936,543,674,29.48,0.0,4.88,64.69,workday,1,215
12/8/2020 21:00,1046,956,485,27.05,0.0,4.06,62.71,workday,1,248
12/8/2020 22:00,797,843,384,23.08,0.0,9.21,76.56,workday,1,202
12/8/2020 23:00,1022,609,357,25.01,0.0,7.85,64.21,workday,1,198
13/8/2020 00:00,840,489,432,23.46,0.0,6.62,66.45,workday,1,176
13/8/2020 01:00,1202,628,0,27.85,0.0,5.47,70.56,workday,1,183
13/8/2020 02:00,930,717,589,30.8,0.0,5.16,64.63,workday,1,223
13/8/2020 03:00,1591,814,375,24.03,0.0,5.3,74.41,workday,1,278
13/8/2020 04:00,1564,940,158,27.04,0.0,5.52,69.59,workday,1,266
13/8/2020 05:00,1033,821,249,23.6,0.0,6.67,69.8,workday,1,210
13/8/2020 06:00,1140,394,281,31.89,0.0,6.45,62.33,workday,1,181
13/8/2020 07:00,3002,1554,1169,29.85,0.0,8.24,59.95,workday,1,572
13/8/2020 08:00,3199,1583,1251,32.14,0.0,8.15,54.1,workday,1,603
13/8/2020 09:00,3137,1596,1041,32.08,0.0,6.7,58.79,workday,1,577
13/8/2020 10:00,3478,1985,1035,33.56,0.0,6.5,59.88,workday,1,649
13/8/2020 11:00,2166,1384,951,31.63,0.0,8.01,54.17,workday,1,450
13/8/2020 12:00,2413,1458,747,36.28,0.0,8.4,61.48,workday,1,461
13/8/2020 13:00,2768,1639,780,36.27,0.0,8.87,62.71,workday,1,518
13/8/2020 14:00,2491,1697,914,32.43,0.0,8.9,56.15,workday,1,510
13/8/2020 15:00,2251,1583,897,37.11,0.0,7.09,46.79,workday,1,473
13/8/2020 16:00,3406,1889,1111,29.44,0.0,10.45,52.59,workday,1,640
13/8/2020 17:00,3599,1970,941,31.53,0.0,6.67,67.23,workday,1,651
13/8/2020 18:00,2693,1543,967,30.07,0.0,10.89,49.82,workday,1,520
13/8/2020 19:00,3397,1784,1158,26.94,0.0,7.71,61.6,workday,1,633
13/8/2020 20:00,1575,144,261,24.35,0.0,6.07,73.63,workday,1,198
13/8/2020 21:00,989,580,349,21.41,0.0,8.03,63.38,workday,1,191
13/8/2020 22:00,759,535,419,27.35,0.0,6.31,61.83,workday,1,171
13/8/2020 23:00,1083,520,396,24.46,0.0,5.69,79.14,workday,1,199
14/8/2020 00:00,974,448,252,23.08,0.0,7.78,75.9,Friday,1,167
14/8/2020 01:00,718,527,530,25.98,0.0,4.21,74.58,Friday,1,177
14/8/2020 02:00,922,172,224,21.81,0.0,7.58,59.2,Friday,1,131
14/8/2020 03:00,635,394,294,24.03,0.0,5.1,76.61,Friday,1,132
14/8/2020 04:00,373,324,35,24.96,0.0,5.51,63.55,Friday,1,73
14/8/2020 05:00,399,194,219,20.73,0.0,5.39,67.46,Friday,1,81
14/8/2020 06:00,633,517,173,26.92,0.0,9.15,64.25,Friday,1,132
14/8/2020 07:00,547,603,49,30.01,0.0,11.46,47.95,Friday,1,119
14/8/2020 08:00,476,706,210,32.77,0.0,7.14,36.2,Friday,1,139
14/8/2020 09:00,359,135,376,30.05,0.0,10.18,52.75,Friday,1,87
14/8/2020 10:00,1246,660,465,32.76,0.0,7.72,66.35,Friday,1,237
14/8/2020 11:00,1587,967,572,34.56,0.0,8.47,56.27,Friday,1,312
14/8/2020 12:00,1573,1051,403,33.46,0.0,3.81,53.77,Friday,1,302
14/8/2020 13:00,1847,1364,503,26.92,0.0,9.3,83.12,Friday,1,371
14/8/2020 14:00,1582,967,687,34.09,0.0,5.75,74.21,Friday,1,323
14/8/2020 15:00,1455,642,420,29.83,0.0,12.71,48.95,Friday,1,251
14/8/2020 16:00,1340,790,591,29.01,0.0,6.68,72.54,Friday,1,272
14/8/2020 17:00,1613,908,276,32.26,0.0,8.57,72.7,Friday,1,279
14/8/2020 18:00,1540,989,648,31.61,0.0,4.33,82.68,Friday,1,317
14/8/2020 19:00,219,830,87,22.64,0.0,7.57,67.52,Friday,1,113
14/8/2020 20:00,1003,485,476,23.74,0.0,3.42,77.74,Friday,1,196
14/8/2020 21:00,97,212,336,27.87,0.0,4.39,77.15,Friday,1,64
14/8/2020 22:00,776,353,134,24.91,0.0,6.68,67.84,Friday,1,126
14/8/2020 23:00,879,68,600,27.9,0.0,6.55,64.54,Friday,1,154
15/8/2020 00:00,989,332,321,25.61,0.0,8.18,71.0,Saturday,1,164
15/8/2020 01:00,679,214,209,25.4,0.0,7.11,60.28,Saturday,1,110
15/8/2020 02:00,984,442,173,29.0,0.0,8.03,71.12,Saturday,1,159
15/8/2020 03:00,1042,242,169,23.95,0.0,3.66,73.31,Saturday,1,145
15/8/2020 04:00,767,521,83,23.48,0.0,7.0,71.35,Saturday,1,137
15/8/2020 05:00,978,223,120,26.09,0.0,3.71,80.24,Saturday,1,132
15/8/2020 06:00,288,308,92,36.41,0.0,5.54,52.86,Saturday,1,68
15/8/2020 07:00,696,373,233,35.11,0.0,10.83,48.88,Saturday,1,130
15/8/2020 08:00,818,406,86,25.45,0.0,9.75,52.44,Saturday,1,131
15/8/2020 09:00,409,234,19,34.02,0.0,6.67,33.66,Saturday,1,66
15/8/2020 10:00,1219,894,523,26.85,0.0,8.1,61.39,Saturday,1,263
15/8/2020 11:00,1540,1076,452,31.26,0.0,5.8,58.93,Saturday,1,306
15/8/2020 12:00,1242,1083,460,29.8,0.0,7.02,70.67,Saturday,1,278
15/8/2020 13:00,1983,732,496,30.29,0.0,5.64,71.4,Saturday,1,321
15/8/2020 14:00,1522,960,554,36.44,0.0,5.97,75.65,Saturday,1,303
15/8/2020 15:00,2101,688,521,34.76,0.0,8.2,38.38,Saturday,1,331
15/8/2020 16:00,1769,956,459,28.97,0.0,8.63,65.05,Saturday,1,318
15/8/2020 17:00,1261,730,504,31.17,0.0,9.83,49.07,Saturday,1,249
15/8/2020 18:00,1520,588,290,31.91,0.0,6.97,52.93,Saturday,1,239
15/8/2020 19:00,649,458,291,24.76,0.0,6.46,69.21,Saturday,1,139
15/8/2020 20:00,1311,581,176,27.39,0.0,5.66,78.38,Saturday,1,206
15/8/2020 21:00,410,574,175,26.06,0.0,7.82,68.39,Saturday,1,115
15/8/2020 22:00,441,524,372,24.67,0.0,5.96,70.97,Saturday,1,133
15/8/2020 23:00,375,638,217,26.15,0.0,8.08,75.05,Saturday,1,123
16/8/2020 00:00,720,701,540,28.03,0.0,5.94,70.35,workday,1,196
16/8/2020 01:00,1102,487,154,24.44,0.0,6.37,78.07,workday,1,174
16/8/2020 02:00,781,617,645,31.15,0.0,8.28,69.49,workday,1,204
16/8/2020 03:00,1038,842,447,28.83,0.0,5.51,82.03,workday,1,232
16/8/2020 04:00,1479,1159,527,24.79,0.0,8.21,68.7,workday,1,316
16/8/2020 05:00,1174,905,538,23.87,0.0,7.04,65.37,workday,1,261
16/8/2020 06:00,1170,649,466,28.02,0.0,5.72,67.68,workday,1,228
16/8/2020 07:00,3330,1572,1228,30.76,0.0,6.89,71.55,workday,1,613
16/8/2020 08:00,3156,2402,1073,32.92,0.0,5.72,72.09,workday,1,663
16/8/2020 09:00,2762,1813,1246,32.52,0.0,5.16,66.47,workday,1,582
16/8/2020 10:00,2932,1529,712,28.89,0.0,5.71,76.16,workday,1,517
16/8/2020 11:00,2548,1195,845,30.95,0.0,6.43,39.84,workday,1,458
16/8/2020 12:00,2289,1582,860,34.33,0.0,9.59,69.59,workday,1,473
16/8/2020 13:00,2728,1253,753,31.9,0.0,8.83,49.25,workday,1,473
16/8/2020 14:00,1977,1220,736,30.68,0.0,8.06,43.92,workday,1,393
16/8/2020 15:00,2751,1260,878,35.81,0.0,10.36,71.1,workday,1,488
16/8/2020 16:00,3756,1642,864,32.91,0.0,9.17,50.7,workday,1,626
16/8/2020 17:00,3289,1885,1121,32.45,0.0,9.33,57.43,workday,1,629
16/8/2020 18:00,3236,1741,1232,33.37,0.0,6.67,53.8,workday,1,620
16/8/2020 19:00,3233,2232,864,22.12,0.0,7.36,72.05,workday,1,632
16/8/2020 20:00,1376,792,218,23.52,0.0,6.76,61.47,workday,1,238
16/8/2020 21:00,771,983,338,28.95,0.0,8.27,85.92,workday,1,209
16/8/2020 22:00,627,846,263,24.88,0.0,6.91,62.79,workday,1,173
16/8/2020 23:00,701,548,441,24.82,0.0,8.85,68.41,workday,1,169
17/8/2020 00:00,975,479,493,28.46,0.0,5.86,75.1,workday,1,194
17/8/2020 01:00,1245,784,167,25.02,0.0,7.57,57.65,workday,1,219
17/8/2020 02:00,1255,593,662,28.24,0.0,5.06,63.88,workday,1,251
17/8/2020 03:00,1503,489,26,27.44,0.0,7.7,67.4,workday,1,201
17/8/2020 04:00,995,844,460,23.05,0.0,6.78,67.51,workday,1,229
17/8/2020 05:00,1109,413,320,24.19,0.0,5.39,66.95,workday,1,184
17/8/2020 06:00,1472,887,303,34.08,0.0,8.99,69.63,workday,1,266
17/8/2020 07:00,3164,1434,1417,29.91,0.0,8.51,73.68,workday,1,601
17/8/2020 08:00,3229,1943,1256,35.15,0.0,10.34,47.1,workday,1,642
17/8/2020 09:00,2499,1952,1396,30.88,0.0,8.81,55.58,workday,1,584
17/8/2020 10:00,2751,2079,1124,25.85,0.0,7.45,63.5,workday,1,595
17/8/2020 11:00,2561,1389,1041,36.24,0.0,6.01,62.71,workday,1,499
17/8/2020 12:00,2016,1475,693,29.6,0.0,12.86,35.41,workday,1,418
17/8/2020 13:00,2702,1334,747,24.49,0.0,9.48,54.59,workday,1,478
17/8/2020 14:00,2239,1610,886,36.4,0.0,7.8,78.04,workday,1,473
17/8/2020 15:00,2850,1178,774,33.51,0.0,4.89,56.95,workday,1,480
17/8/2020 16:00,3266,1821,1065,28.86,0.0,8.63,42.83,workday,1,615
17/8/2020 17:00,3257,1906,1261,30.97,0.0,9.34,58.13,workday,1,642
17/8/2020 18:00,3514,2215,1073,32.74,0.0,11.62,66.62,workday,1,680
17/8/2020 19:00,2959,2007,1173,23.01,0.0,5.13,55.01,workday,1,613
17/8/2020 20:00,995,389,516,24.48,0.0,7.09,73.48,workday,1,190
17/8/2020 21:00,1663,695,550,22.34,0.0,8.05,60.3,workday,1,290
17/8/2020 22:00,1254,549,487,25.8,0.0,6.4,72.83,workday,1,229
17/8/2020 23:00,1023,744,268,25.37,0.0,4.94,68.2,workday,1,203
18/8/2020 00:00,1101,857,538,23.65,0.0,8.71,87.33,workday,1,249
18/8/2020 01:00,1366,141,148,27.32,0.0,6.85,69.46,workday,1,165
18/8/2020 02:00,1154,692,333,21.44,0.0,5.64,77.97,workday,1,217
18/8/2020 03:00,705,528,522,25.04,0.0,5.73,70.78,workday,1,175
18/8/2020 04:00,957,431,372,27.01,0.0,7.29,82.76,workday,1,176
18/8/2020 05:00,760,563,440,25.16,0.0,6.06,61.47,workday,1,176
18/8/2020 06:00,1060,461,132,31.77,0.0,6.71,68.24,workday,1,165
18/8/2020 07:00,3029,2228,1023,29.34,0.0,9.84,62.98,workday,1,628
18/8/2020 08:00,3010,1894,1126,32.46,0.0,5.45,69.66,workday,1,603
18/8/2020 09:00,3169,1955,1151,33.42,0.0,13.33,47.18,workday,1,627
18/8/2020 10:00,3101,1727,1282,36.02,0.0,4.79,63.85,workday,1,611
18/8/2020 11:00,1971,1075,809,27.87,0.0,5.68,78.95,workday,1,385
18/8/2020 12:00,2599,1554,887,33.5,0.0,8.21,78.23,workday,1,504
18/8/2020 13:00,2849,1088,863,28.42,0.0,8.77,42.25,workday,1,480
18/8/2020 14:00,2012,1346,711,28.69,0.0,5.87,60.02,workday,1,406
18/8/2020 15:00,2429,1383,983,30.2,0.0,7.48,54.31,workday,1,479
18/8/2020 16:00,3427,2299,1212,29.78,0.0,9.99,62.85,workday,1,693
18/8/2020 17:00,2882,2197,914,30.92,0.0,6.13,62.61,workday,1,599
18/8/2020 18:00,3620,2253,1293,27.3,0.0,9.76,64.02,workday,1,716
18/8/2020 19:00,3348,1827,1364,20.22,0.0,6.65,69.27,workday,1,653
18/8/2020 20:00,1036,459,451,25.72,0.0,6.07,65.28,workday,1,194
18/8/2020 21:00,1155,237,324,27.32,0.0,8.33,63.12,workday,1,171
18/8/2020 22:00,800,723,146,21.53,0.0,6.08,77.18,workday,1,166
18/8/2020 23:00,1004,575,149,23.71,0.0,7.79,55.27,workday,1,172
19/8/2020 00:00,1414,658,576,22.66,0.0,6.71,69.76,workday,1,264
19/8/2020 01:00,1049,886,565,30.95,0.0,6.08,67.15,workday,1,250
19/8/2020 02:00,1109,682,452,26.04,0.0,4.86,70.93,workday,1,224
19/8/2020 03:00,763,487,345,28.71,0.0,6.7,66.31,workday,1,159
19/8/2020 04:00,1121,953,283,24.46,0.0,7.57,65.15,workday,1,235
19/8/2020 05:00,958,783,495,25.66,0.0,6.45,52.53,workday,1,223
19/8/2020 06:00,1230,318,279,30.12,0.0,9.91,44.11,workday,1,182
19/8/2020 07:00,3120,1760,1168,29.71,0.0,9.84,62.62,workday,1,604
19/8/2020 08:00,3023,1729,1120,31.27,0.0,6.64,62.51,workday,1,587
19/8/2020 09:00,2927,1666,916,35.31,0.0,9.07,58.18,workday,1,550
19/8/2020 10:00,3084,1888,1100,36.52,0.0,6.63,41.49,workday,1,607
19/8/2020 11:00,2020,1087,876,31.48,0.0,9.23,61.28,workday,1,398
19/8/2020 12:00,2691,1296,780,35.66,0.0,7.6,52.55,workday,1,476
19/8/2020 13:00,1774,1158,1006,35.37,0.0,4.6,63.38,workday,1,393
19/8/2020 14:00,2273,1333,939,26.65,0.0,9.1,55.11,workday,1,454
19/8/2020 15:00,2963,1644,682,33.6,0.0,9.33,51.07,workday,1,528
19/8/2020 16:00,3305,1920,1128,32.76,0.0,6.8,49.19,workday,1,635
19/8/2020 17:00,3097,1865,1135,26.17,0.0,4.23,48.09,workday,1,609
19/8/2020 18:00,3424,1784,948,27.36,0.0,7.2,76.79,workday,1,615
19/8/2020 19:00,3109,1665,991,20.57,0.0,6.43,73.35,workday,1,576
19/8/2020 20:00,846,200,474,25.48,0.0,6.93,63.01,workday,1,152
19/8/2020 21:00,1334,667,494,22.26,0.0,7.33,76.35,workday,1,249
19/8/2020 22:00,841,261,611,24.84,0.0,7.2,58.29,workday,1,171
19/8/2020 23:00,1020,691,272,23.54,0.0,7.04,72.19,workday,1,198
20/8/2020 00:00,608,358,427,22.98,0.0,5.93,87.17,workday,1,139
20/8/2020 01:00,1339,471,576,23.32,0.0,8.32,78.0,workday,1,238
20/8/2020 02:00,574,209,427,19.83,0.0,4.84,58.95,workday,1,121
20/8/2020 03:00,1028,772,430,30.28,0.0,8.28,66.17,workday,1,223
20/8/2020 04:00,331,890,452,25.55,0.0,7.32,58.4,workday,1,167
20/8/2020 05:00,1108,977,258,25.79,0.0,5.01,63.1,workday,1,234
20/8/2020 06:00,1355,592,293,28.85,0.0,9.32,53.75,workday,1,224
20/8/2020 07:00,2912,2006,1228,29.29,0.0,8.63,60.84,workday,1,614
20/8/2020 08:00,3560,1513,1078,31.84,0.0,9.5,43.84,workday,1,615
20/8/2020 09:00,2851,1805,1147,28.5,0.0,7.08,54.25,workday,1,580
20/8/2020 10:00,2378,1996,748,31.9,0.0,9.37,60.96,workday,1,512
20/8/2020 11:00,2466,1158,721,31.06,0.0,10.17,47.83,workday,1,434
20/8/2020 12:00,2461,1249,943,30.8,0.0,6.0,58.15,workday,1,465
20/8/2020 13:00,2226,1546,689,29.4,0.0,5.25,74.42,workday,1,446
20/8/2020 14:00,2156,1225,835,28.32,0.0,8.64,55.38,workday,1,421
20/8/2020 15:00,2527,1369,476,29.1,0.0,5.56,44.22,workday,1,437
20/8/2020 16:00,3432,1746,945,30.75,0.0,12.45,49.99,workday,1,612
20/8/2020 17:00,3486,1855,1048,37.95,0.0,8.75,71.66,workday,1,638
20/8/2020 18:00,3218,1889,1060,33.14,0.0,8.26,73.22,workday,1,616
20/8/2020 19:00,2976,1736,884,22.94,0.0,6.86,86.99,workday,1,559
20/8/2020 20:00,1038,799,331,28.63,0.0,3.34,84.5,workday,1,216
20/8/2020 21:00,1024,847,380,22.84,0.0,6.75,68.37,workday,1,225
20/8/2020 22:00,1166,983,581,27.29,0.0,7.94,69.49,workday,1,273
20/8/2020 23:00,1690,858,363,26.52,0.0,5.58,74.78,workday,1,291
21/8/2020 00:00,827,426,113,25.79,0.0,7.44,72.47,Friday,1,136
21/8/2020 01:00,654,545,78,21.71,0.0,3.53,75.62,Friday,1,127
21/8/2020 02:00,723,301,321,22.87,0.0,4.74,74.86,Friday,1,134
21/8/2020 03:00,407,410,0,25.07,0.0,6.9,62.63,Friday,1,81
21/8/2020 04:00,365,403,211,25.12,0.0,7.65,69.8,Friday,1,97
21/8/2020 05:00,454,504,83,26.04,0.0,7.66,73.95,Friday,1,104
21/8/2020 06:00,487,491,135,35.64,0.0,9.47,50.5,Friday,1,111
21/8/2020 07:00,1508,364,335,33.3,0.0,5.43,73.12,Friday,1,220
21/8/2020 08:00,210,595,105,29.93,0.0,10.81,58.03,Friday,1,91
21/8/2020 09:00,669,608,209,31.14,0.0,6.63,59.59,Friday,1,148
21/8/2020 10:00,1159,882,365,34.35,0.0,6.91,66.76,Friday,1,240
21/8/2020 11:00,1393,922,592,28.87,0.0,9.02,67.72,Friday,1,290
21/8/2020 12:00,1702,802,264,30.01,0.0,9.28,66.94,Friday,1,276
21/8/2020 13:00,923,949,403,35.69,0.0,7.32,68.47,Friday,1,227
21/8/2020 14:00,1368,502,518,29.71,0.0,6.97,80.15,Friday,1,238
21/8/2020 15:00,1369,738,581,26.5,0.0,3.95,47.92,Friday,1,268
21/8/2020 16:00,1070,997,235,35.66,0.0,8.5,78.21,Friday,1,230
21/8/2020 17:00,2086,895,869,27.19,0.0,8.93,72.02,Friday,1,385
21/8/2020 18:00,1012,836,700,35.69,0.0,5.23,65.9,Friday,1,254
21/8/2020 19:00,935,545,226,26.65,0.0,4.84,57.56,Friday,1,170
21/8/2020 20:00,507,462,251,27.58,0.0,4.58,77.87,Friday,1,122
21/8/2020 21:00,814,658,215,22.15,0.0,9.0,70.21,Friday,1,168
21/8/2020 22:00,587,172,0,26.4,0.0,5.75,88.82,Friday,1,75
21/8/2020 23:00,357,633,431,27.21,0.0,4.8,67.47,Friday,1,142
22/8/2020 00:00,321,327,311,22.62,0.0,7.94,72.83,Saturday,1,95
22/8/2020 01:00,836,627,372,24.18,0.0,8.75,81.37,Saturday,1,183
22/8/2020 02:00,611,170,419,27.17,0.0,4.99,72.61,Saturday,1,120
22/8/2020 03:00,1190,489,297,28.26,0.0,6.91,60.87,Saturday,1,197
22/8/2020 04:00,243,591,391,21.78,0.0,5.91,61.54,Saturday,1,122
22/8/2020 05:00,1542,486,97,26.76,0.0,6.01,78.04,Saturday,1,212
22/8/2020 06:00,271,384,79,30.75,0.0,9.4,52.1,Saturday,1,73
22/8/2020 07:00,444,170,208,33.98,0.0,8.6,61.78,Saturday,1,82
22/8/2020 08:00,672,950,299,36.8,0.0,5.17,70.17,Saturday,1,192
22/8/2020 09:00,1088,424,174,34.66,0.0,6.36,73.81,Saturday,1,168
22/8/2020 10:00,1472,843,741,34.84,0.0,8.96,90.0,Saturday,1,305
22/8/2020 11:00,1634,1151,740,31.29,0.0,8.26,58.99,Saturday,1,352
22/8/2020 12:00,1341,1191,130,27.27,0.0,8.54,43.77,Saturday,1,266
22/8/2020 13:00,738,836,306,31.85,0.0,7.44,66.63,Saturday,1,188
22/8/2020 14:00,1502,531,382,32.25,0.0,3.45,69.51,Saturday,1,241
22/8/2020 15:00,1437,956,723,29.25,0.0,7.68,54.76,Saturday,1,311
22/8/2020 16:00,1308,1027,485,27.75,0.0,9.4,50.91,Saturday,1,282
22/8/2020 17:00,1760,731,591,33.39,0.0,7.55,32.07,Saturday,1,308
22/8/2020 18:00,1186,907,407,31.57,0.0,7.72,50.87,Saturday,1,250
22/8/2020 19:00,842,518,235,25.98,0.0,6.15,75.72,Saturday,1,159
22/8/2020 20:00,966,637,128,26.62,0.0,2.57,70.09,Saturday,1,173
22/8/2020 21:00,791,736,106,24.67,0.0,6.17,60.17,Saturday,1,163
22/8/2020 22:00,718,531,16,24.45,0.0,4.74,68.16,Saturday,1,126
22/8/2020 23:00,1326,266,173,24.0,0.0,4.63,72.46,Saturday,1,176
23/8/2020 00:00,1029,451,449,23.45,0.0,6.42,55.98,workday,1,192
23/8/2020 01:00,1485,772,446,21.81,0.0,7.06,70.22,workday,1,270
23/8/2020 02:00,1320,545,282,28.18,0.0,6.94,67.43,workday,1,214
23/8/2020 03:00,1565,799,161,24.98,0.0,3.77,55.02,workday,1,252
23/8/2020 04:00,1591,935,482,27.12,0.0,2.82,79.26,workday,1,300
23/8/2020 05:00,1467,950,369,25.83,0.0,4.8,72.15,workday,1,278
23/8/2020 06:00,1377,1182,284,29.62,0.0,4.16,49.44,workday,1,284
23/8/2020 07:00,3065,1646,1056,28.84,0.0,7.3,66.96,workday,1,576
23/8/2020 08:00,3530,1677,1240,34.2,0.0,8.88,39.99,workday,1,644
23/8/2020 09:00,3572,1482,990,34.33,0.0,6.95,33.87,workday,1,604
23/8/2020 10:00,3575,1973,950,33.03,0.0,5.24,73.03,workday,1,649
23/8/2020 11:00,2146,1435,947,36.16,0.0,5.99,64.39,workday,1,452
23/8/2020 12:00,2887,1337,908,34.98,0.0,7.33,83.03,workday,1,513
