clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
6/8/2020 0:00,365,506,298,24.86,0,3.49,63.64,workday,1,116
6/8/2020 1:00,950,395,108,25.76,0,5.66,46.89,workday,1,145
6/8/2020 2:00,938,338,429,22.59,0,5.57,68.66,workday,1,170
6/8/2020 3:00,744,530,321,22.95,0,7.21,49.89,workday,1,159
6/8/2020 4:00,439,465,349,23.74,0,3.15,77.4,workday,1,125
6/8/2020 5:00,612,833,190,23.24,0,6.13,37.49,workday,1,163
6/8/2020 6:00,1426,641,402,26.51,0,4.02,53.95,workday,1,246
6/8/2020 7:00,3412,1834,1056,30.45,0,5.88,47.6,workday,1,630
6/8/2020 8:00,2507,1582,852,36.32,0,3.21,45.31,workday,1,494
6/8/2020 9:00,2540,1929,852,30.98,0,4.38,44.88,workday,1,532
6/8/2020 10:00,2850,1878,1052,32.76,0,7.76,30.74,workday,1,578
6/8/2020 11:00,2045,811,719,31.87,0,4.71,44.37,workday,1,357
6/8/2020 12:00,2025,1214,577,26.15,0,6.4,58.82,workday,1,381
6/8/2020 13:00,1538,834,458,25.29,0,6.45,49.88,workday,1,283
6/8/2020 14:00,2048,579,639,37.65,0,8.96,45.88,workday,1,326
6/8/2020 15:00,1615,1220,820,31.12,0,7.94,38.18,workday,1,365
6/8/2020 16:00,2742,1545,842,36.87,0,7.63,59.07,workday,1,512
6/8/2020 17:00,2511,1659,894,35.99,0,7.16,51.7,workday,1,506
6/8/2020 18:00,2574,1943,898,26.11,0,10.02,52.12,workday,1,541
6/8/2020 19:00,2495,1525,1224,25.46,0,6.35,36.88,workday,1,524
6/8/2020 20:00,553,286,0,19.93,0,2.41,66.84,workday,1,83
6/8/2020 21:00,913,682,262,26.04,0,5.99,70.04,workday,1,185
6/8/2020 22:00,717,373,164,24.06,0,3.27,65.34,workday,1,125
6/8/2020 23:00,915,299,78,24.78,0,6.34,53.82,workday,1,129
7/8/2020 0:00,683,348,0,26.13,0,5.53,51.9,Friday,1,103
7/8/2020 1:00,637,631,281,25.18,0,5.03,55.26,Friday,1,154
7/8/2020 2:00,726,265,454,25.53,0,3.67,55.43,Friday,1,144
7/8/2020 3:00,758,487,204,24.68,0,4.77,74.83,Friday,1,144
7/8/2020 4:00,792,272,347,22.94,0,6.73,52.07,Friday,1,141
7/8/2020 5:00,632,231,444,26.63,0,3.82,58.54,Friday,1,130
7/8/2020 6:00,468,155,554,21.61,0,4.26,51.45,Friday,1,117
7/8/2020 7:00,562,323,266,29.76,0,9.23,42.62,Friday,1,115
7/8/2020 8:00,674,206,0,38.34,0,5.86,39.11,Friday,1,88
7/8/2020 9:00,1039,294,479,28.21,0,6.32,53.18,Friday,1,181
7/8/2020 10:00,1616,1163,474,27.88,0,7.98,66.53,Friday,1,325
7/8/2020 11:00,1103,473,359,28.08,0,4.71,65.07,Friday,1,193
7/8/2020 12:00,1259,705,316,34.46,0,6.74,74.18,Friday,1,228
7/8/2020 13:00,931,631,373,30.85,0,11.45,51.68,Friday,1,193
7/8/2020 14:00,1555,758,302,37.9,0,7.61,45.57,Friday,1,261
7/8/2020 15:00,1507,701,573,35.69,0,4.74,45.71,Friday,1,278
7/8/2020 16:00,1063,909,636,36.34,0,7.64,55.1,Friday,1,260
7/8/2020 17:00,1485,696,207,36.43,0,6.54,38.55,Friday,1,238
7/8/2020 18:00,1982,422,343,42.55,0,8.26,55.68,Friday,1,274
7/8/2020 19:00,1129,508,285,32.42,0,5.36,31.59,Friday,1,192
7/8/2020 20:00,251,331,163,26.74,0,4.75,54.58,Friday,1,74
7/8/2020 21:00,679,49,244,24.87,0,3.08,50.23,Friday,1,97
7/8/2020 22:00,575,433,525,23.96,0,5.34,56.29,Friday,1,153
7/8/2020 23:00,146,263,236,19.7,0,6.03,54.65,Friday,1,64
8/8/2020 0:00,1138,287,400,32.84,0,6.01,61.19,Saturday,1,182
8/8/2020 1:00,513,611,48,25.46,0,6.02,62.93,Saturday,1,117
8/8/2020 2:00,0,285,119,21.12,0,5.37,56.43,Saturday,1,40
8/8/2020 3:00,332,170,208,21.1,0,2.13,64.33,Saturday,1,71
8/8/2020 4:00,460,588,314,26.44,0,6.04,58.5,Saturday,1,136
8/8/2020 5:00,661,449,21,26.99,0,5.4,74.1,Saturday,1,113
8/8/2020 6:00,522,313,137,18.8,0,3.1,42.39,Saturday,1,97
8/8/2020 7:00,479,577,211,34.88,0,6.53,35.91,Saturday,1,126
8/8/2020 8:00,692,250,472,30.31,0,8.43,53.61,Saturday,1,141
8/8/2020 9:00,971,401,364,32.38,0,4.8,58.02,Saturday,1,173
8/8/2020 10:00,1093,734,325,36.08,0,8.52,51.31,Saturday,1,215
8/8/2020 11:00,1592,970,696,29.93,0,8.33,30,Saturday,1,325
8/8/2020 12:00,1266,804,433,31.43,0,7.84,62.02,Saturday,1,250
8/8/2020 13:00,1036,679,329,43.81,0,6.5,62.71,Saturday,1,204
8/8/2020 14:00,608,1002,330,25.66,0,5.12,41.29,Saturday,1,194
8/8/2020 15:00,1089,723,395,29.92,0,7.64,48.75,Saturday,1,220
8/8/2020 16:00,1098,811,321,37.5,0,4.22,41.29,Saturday,1,223
8/8/2020 17:00,1879,604,344,35.32,0,6.02,63.32,Saturday,1,282
8/8/2020 18:00,1587,949,502,36.16,0,3.58,57.7,Saturday,1,303
8/8/2020 19:00,626,420,257,29.45,0,10.98,45.23,Saturday,1,130
8/8/2020 20:00,370,312,478,25.53,0,3.95,54.97,Saturday,1,116
8/8/2020 21:00,712,219,290,19.29,0,5.59,70.66,Saturday,1,122
8/8/2020 22:00,176,104,245,25.86,0,6.1,47.14,Saturday,1,52
8/8/2020 23:00,917,325,41,23.29,0,5.77,52.73,Saturday,1,128
9/8/2020 0:00,799,650,359,20.4,0,4.6,61.79,workday,1,180
9/8/2020 1:00,893,360,0,27.22,0,5.14,68.92,workday,1,125
9/8/2020 2:00,1189,611,331,24.84,0,4.99,65.99,workday,1,213
9/8/2020 3:00,712,83,639,21.55,0,3.17,55.17,workday,1,143
9/8/2020 4:00,1016,733,281,26.78,0,4.37,63.98,workday,1,203
9/8/2020 5:00,624,428,142,21.83,0,2.88,62.36,workday,1,119
9/8/2020 6:00,231,152,168,20.79,0,8.66,59.8,workday,1,55
9/8/2020 7:00,2920,1653,1085,33.81,0,4.66,51.85,workday,1,565
9/8/2020 8:00,2640,1395,879,28.27,0,6.08,63.56,workday,1,491
9/8/2020 9:00,2769,1673,930,32.28,0,6.16,55.92,workday,1,537
9/8/2020 10:00,2498,1669,1055,29.97,0,4.57,32.75,workday,1,522
9/8/2020 11:00,1049,936,493,34.35,0,8.34,45.61,workday,1,247
9/8/2020 12:00,1977,1145,727,25.66,0,6.92,58.11,workday,1,384
9/8/2020 13:00,1565,1074,621,26.12,0,4.19,61.29,workday,1,326
9/8/2020 14:00,1487,973,538,36.31,0,5.21,49.68,workday,1,299
9/8/2020 15:00,1468,768,686,39.39,0,9.43,54.05,workday,1,292
9/8/2020 16:00,2949,1751,876,33.73,0,5.26,47.84,workday,1,557
9/8/2020 17:00,3434,1494,971,31.28,0,8.63,51.63,workday,1,589
9/8/2020 18:00,2928,1636,1191,30.43,0,10.36,55.14,workday,1,575
9/8/2020 19:00,3192,1764,909,32.63,0,7.1,30.41,workday,1,586
9/8/2020 20:00,576,327,548,23.72,0,2.61,58.74,workday,1,145
9/8/2020 21:00,686,740,359,24.83,0,4.84,54.68,workday,1,178
9/8/2020 22:00,437,627,258,26.84,0,4.85,51.88,workday,1,132
9/8/2020 23:00,662,393,231,23.39,0,4.33,58.34,workday,1,128
10/8/2020 0:00,480,273,306,22.83,0,4.37,76.75,workday,1,105
10/8/2020 1:00,842,412,0,24.81,0,5.11,61.05,workday,1,125
10/8/2020 2:00,570,501,463,25.44,0,7.1,53.67,workday,1,153
10/8/2020 3:00,1231,598,249,21.24,0,3.22,58.35,workday,1,207
10/8/2020 4:00,1204,724,32,26.69,0,6.13,50.79,workday,1,196
10/8/2020 5:00,673,605,123,24.79,0,6.67,61.76,workday,1,140
10/8/2020 6:00,780,178,155,22.19,0,4.42,74.67,workday,1,111
10/8/2020 7:00,2582,1302,1022,33.73,0,8.23,48.07,workday,1,490
10/8/2020 8:00,2779,1331,1104,27.99,0,7.04,51.07,workday,1,521
10/8/2020 9:00,2717,1344,894,33.74,0,5.28,54.05,workday,1,495
10/8/2020 10:00,3058,1733,888,37.22,0,8.46,49.42,workday,1,567
10/8/2020 11:00,1686,1096,783,26.96,0,9.16,45.85,workday,1,356
10/8/2020 12:00,1933,1170,579,38.54,0,6.82,54.24,workday,1,368
10/8/2020 13:00,2288,1351,612,27.75,0,7.61,57.97,workday,1,425
10/8/2020 14:00,2011,1409,746,22.59,0,7.7,32.67,workday,1,416
10/8/2020 15:00,1771,1295,729,28.67,0,6.79,39.6,workday,1,379
10/8/2020 16:00,2986,1637,964,33.37,0,5.37,64.3,workday,1,558
10/8/2020 17:00,3179,1718,794,33.74,0,6.01,39.73,workday,1,569
10/8/2020 18:00,2273,1291,820,32.76,0,4.27,48.52,workday,1,438
10/8/2020 19:00,2977,1532,1011,34.05,0,11.72,57.41,workday,1,552
10/8/2020 20:00,1215,0,135,24.67,0,5.45,61.74,workday,1,135
10/8/2020 21:00,629,364,223,19.91,0,4.88,47.04,workday,1,121
10/8/2020 22:00,399,319,293,17.11,0,4.25,48.69,workday,1,101
10/8/2020 23:00,723,304,270,27.03,0,2.72,62.59,workday,1,129
11/8/2020 0:00,974,448,252,23.88,0,6.07,65.83,workday,1,167
11/8/2020 1:00,718,527,530,27.14,0,5.85,71.98,workday,1,177
11/8/2020 2:00,922,172,224,25.46,0,6.26,62.33,workday,1,131
11/8/2020 3:00,635,394,294,21.64,0,3.95,57.96,workday,1,132
11/8/2020 4:00,373,324,35,25.3,0,6.52,57.41,workday,1,73
11/8/2020 5:00,399,194,219,24.16,0,2,70.64,workday,1,81
11/8/2020 6:00,633,517,173,21.84,0,5.03,69.38,workday,1,132
11/8/2020 7:00,2527,1791,742,36.22,0,5.13,52.51,workday,1,506
11/8/2020 8:00,2456,1894,903,39.17,0,5.51,43.37,workday,1,525
11/8/2020 9:00,2339,1323,1069,35.28,0,4.41,40.89,workday,1,473
11/8/2020 10:00,2446,1380,885,28.93,0,11.28,58.2,workday,1,471
11/8/2020 11:00,1887,1147,677,32.02,0,9.47,42.76,workday,1,371
11/8/2020 12:00,1873,1231,508,29.54,0,7.83,45.56,workday,1,361
11/8/2020 13:00,2147,1544,608,36.56,0,6.29,50.71,workday,1,429
11/8/2020 14:00,1882,1147,792,41.29,0,5.88,43.29,workday,1,382
11/8/2020 15:00,1755,822,525,30.45,0,6.07,55.51,workday,1,310
11/8/2020 16:00,2540,1510,1011,35.27,0,6.36,49.48,workday,1,506
11/8/2020 17:00,2813,1628,696,29.75,0,7.89,49.75,workday,1,513
11/8/2020 18:00,2740,1709,1068,31.86,0,5.45,52.33,workday,1,551
11/8/2020 19:00,2199,2018,780,29.14,0,7.24,49.95,workday,1,499
11/8/2020 20:00,1003,485,476,24.14,0,5.11,54.1,workday,1,196
11/8/2020 21:00,97,212,336,24.08,0,4.02,58.79,workday,1,64
11/8/2020 22:00,776,353,134,25.56,0,3.87,59.88,workday,1,126
11/8/2020 23:00,879,68,600,23.63,0,5,54.17,workday,1,154
12/8/2020 0:00,989,332,321,28.28,0,5.3,61.48,workday,1,164
12/8/2020 1:00,679,214,209,28.27,0,5.65,62.71,workday,1,110
12/8/2020 2:00,984,442,173,24.43,0,5.67,56.15,workday,1,159
12/8/2020 3:00,1042,242,169,29.11,0,4.31,46.79,workday,1,145
12/8/2020 4:00,767,521,83,21.44,0,6.84,52.59,workday,1,137
12/8/2020 5:00,978,223,120,23.53,0,4,67.23,workday,1,132
12/8/2020 6:00,288,308,92,22.07,0,7.17,49.82,workday,1,68
12/8/2020 7:00,2676,1561,926,35.1,0,9.28,39.49,workday,1,516
12/8/2020 8:00,2798,1594,779,30.96,0,7.09,54.53,workday,1,517
12/8/2020 9:00,2389,1422,712,26.25,0,9.71,41.72,workday,1,452
12/8/2020 10:00,2419,1614,943,35.76,0,7.42,39.78,workday,1,497
12/8/2020 11:00,1840,1256,557,31.14,0,6.59,61.42,workday,1,365
12/8/2020 12:00,1542,1263,565,28.93,0,9.38,57.37,workday,1,337
12/8/2020 13:00,2283,912,601,33.57,0,4.61,55.72,workday,1,379
12/8/2020 14:00,1822,1140,659,26.89,0,9.1,36.5,workday,1,362
12/8/2020 15:00,2401,868,626,30.45,0,5.8,58.26,workday,1,389
12/8/2020 16:00,2969,1676,879,31.94,0,6.34,41.94,workday,1,552
12/8/2020 17:00,2461,1450,924,25.16,0,6.19,46.82,workday,1,483
12/8/2020 18:00,2720,1308,710,25.22,0,8.15,54.25,workday,1,473
12/8/2020 19:00,2629,1646,984,29.35,0,10.46,37.95,workday,1,525
12/8/2020 20:00,1311,581,176,24.77,0,4.36,36.2,workday,1,206
12/8/2020 21:00,410,574,175,22.05,0,6.64,52.75,workday,1,115
12/8/2020 22:00,441,524,372,24.76,0,4.79,66.35,workday,1,133
12/8/2020 23:00,375,638,217,26.56,0,5.35,56.27,workday,1,123
13/8/2020 00:00,360,485,414,25.46,0,2,53.77,workday,1,125
13/8/2020 01:00,742,271,28,18.92,0,5.98,83.12,workday,1,104
13/8/2020 02:00,421,401,519,26.09,0,3.31,74.21,workday,1,134
13/8/2020 03:00,678,626,321,21.83,0,8.53,48.95,workday,1,162
13/8/2020 04:00,1119,943,401,21.01,0,4.01,72.54,workday,1,246
13/8/2020 05:00,814,689,412,24.26,0,5.43,72.7,workday,1,191
13/8/2020 06:00,810,433,340,23.61,0,2.25,82.68,workday,1,158
13/8/2020 07:00,2910,1320,1081,28.22,0,9.09,46.9,workday,1,531
13/8/2020 08:00,2736,2150,926,29.99,0,3.56,59.68,workday,1,581
13/8/2020 09:00,2342,1561,1099,36.59,0,4.85,58.94,workday,1,500
13/8/2020 10:00,2512,1277,565,31.86,0,7.9,47.31,workday,1,435
13/8/2020 11:00,2068,907,677,36.64,0,7.74,43.17,workday,1,365
13/8/2020 12:00,1809,1294,692,32.98,0,9.91,51.25,workday,1,379
13/8/2020 13:00,2248,965,585,32.64,0,8.48,37.85,workday,1,379
13/8/2020 14:00,1497,932,568,38.4,0,9.7,51.4,workday,1,299
13/8/2020 15:00,2271,972,710,30.32,0,3.87,54.14,workday,1,395
13/8/2020 16:00,3336,1390,717,29.56,0,8.34,51.69,workday,1,544
13/8/2020 17:00,2869,1633,974,33.75,0,3.94,62.8,workday,1,547
13/8/2020 18:00,2816,1489,1085,37.88,0,4.54,42.86,workday,1,539
13/8/2020 19:00,2813,1980,717,36.15,0,9.83,38.88,workday,1,551
13/8/2020 20:00,1016,576,92,17.45,0,6.32,52.44,workday,1,168
13/8/2020 21:00,411,767,212,26.02,0,4,33.66,workday,1,139
13/8/2020 22:00,267,630,137,18.85,0,5.08,61.39,workday,1,103
13/8/2020 23:00,341,332,315,23.26,0,3.35,58.93,workday,1,98
14/8/2020 00:00,435,155,304,21.8,0,4.27,70.67,Friday,1,89
14/8/2020 01:00,705,460,0,22.29,0,3.23,71.4,Friday,1,116
14/8/2020 02:00,715,269,473,28.44,0,3.48,75.65,Friday,1,145
14/8/2020 03:00,963,165,0,26.76,0,5.15,38.38,Friday,1,112
14/8/2020 04:00,455,520,271,20.97,0,5.47,65.05,Friday,1,124
14/8/2020 05:00,569,89,131,23.17,0,6.38,49.07,Friday,1,78
14/8/2020 06:00,932,563,114,23.91,0,4.23,52.93,Friday,1,160
14/8/2020 07:00,584,0,514,31.62,0,7.62,49.01,Friday,1,109
14/8/2020 08:00,649,395,353,35.82,0,6.55,60.47,Friday,1,139
14/8/2020 09:00,0,404,493,33.7,0,9.43,47.99,Friday,1,89
14/8/2020 10:00,831,927,452,31.47,0,6.95,51.21,Friday,1,221
14/8/2020 11:00,1481,741,663,33.84,0,9.77,56.31,Friday,1,288
14/8/2020 12:00,936,827,315,36.85,0,6.91,50.43,Friday,1,207
14/8/2020 13:00,1622,686,369,31.1,0,7.49,60.08,Friday,1,267
14/8/2020 14:00,1159,962,508,41.85,0,10.04,49.36,Friday,1,262
14/8/2020 15:00,1770,530,396,38.12,0,6.34,65.04,Friday,1,269
14/8/2020 16:00,1346,669,393,31.66,0,9.95,48.38,Friday,1,240
14/8/2020 17:00,1337,754,589,30.2,0,8.39,44.22,Friday,1,268
14/8/2020 18:00,1594,1063,401,26.69,0,4.72,57.68,Friday,1,305
14/8/2020 19:00,379,459,270,30.35,0,5.89,61.55,Friday,1,110
14/8/2020 20:00,455,65,327,24.92,0,3.29,72.09,Friday,1,84
14/8/2020 21:00,1123,371,361,24.52,0,2.87,66.47,Friday,1,185
14/8/2020 22:00,714,225,298,20.89,0,3.28,76.16,Friday,1,123
14/8/2020 23:00,483,420,79,22.95,0,3.82,39.84,Friday,1,98
15/8/2020 00:00,561,533,349,26.33,0,6.19,69.59,Saturday,1,144
15/8/2020 01:00,826,0,0,23.9,0,5.62,49.25,Saturday,1,82
15/8/2020 02:00,614,368,144,22.68,0,5.04,43.92,Saturday,1,112
15/8/2020 03:00,165,204,333,27.81,0,6.77,71.1,Saturday,1,70
15/8/2020 04:00,417,107,183,24.91,0,5.88,50.7,Saturday,1,70
15/8/2020 05:00,220,239,251,24.45,0,6,57.43,Saturday,1,71
15/8/2020 06:00,520,137,0,25.37,0,4,53.8,Saturday,1,65
15/8/2020 07:00,449,680,120,27.39,0,8.81,52.57,Saturday,1,124
15/8/2020 08:00,430,346,223,29.63,0,8.01,39.34,Saturday,1,99
15/8/2020 09:00,589,407,248,38.32,0,10.03,69.9,Saturday,1,124
15/8/2020 10:00,1181,575,610,31.8,0,8.22,40.99,Saturday,1,236
15/8/2020 11:00,891,427,431,31.72,0,10.8,48.01,Saturday,1,174
15/8/2020 12:00,1519,906,509,37.54,0,6.81,56.37,Saturday,1,293
15/8/2020 13:00,1769,440,485,32.03,0,9.09,34.56,Saturday,1,269
15/8/2020 14:00,932,698,333,37.19,0,5.74,42.36,Saturday,1,196
15/8/2020 15:00,1349,735,605,35.9,0,9.27,46.76,Saturday,1,268
15/8/2020 16:00,1507,1147,540,28.87,0,8.04,46.88,Saturday,1,319
15/8/2020 17:00,962,1045,242,30.71,0,6.19,46.18,Saturday,1,224
15/8/2020 18:00,1700,1101,621,34.78,0,7.99,59.63,Saturday,1,342
15/8/2020 19:00,768,279,461,29.21,0,7.51,63.68,Saturday,1,150
15/8/2020 20:00,496,135,262,27.15,0,6.75,47.1,Saturday,1,89
15/8/2020 21:00,615,0,135,22.88,0,5.61,55.58,Saturday,1,75
15/8/2020 22:00,260,399,0,17.85,0,4.58,63.5,Saturday,1,65
15/8/2020 23:00,464,251,0,28.24,0,3.51,62.71,Saturday,1,71
16/8/2020 00:00,1054,442,450,21.6,0,8.64,35.41,workday,1,194
16/8/2020 01:00,689,670,439,16.49,0,6.11,54.59,workday,1,179
16/8/2020 02:00,749,466,326,28.4,0,4.85,78.04,workday,1,154
16/8/2020 03:00,403,271,219,25.51,0,2.67,56.95,workday,1,89
16/8/2020 04:00,761,737,157,20.86,0,5.47,42.83,workday,1,165
16/8/2020 05:00,598,567,369,22.97,0,6.01,58.13,workday,1,153
16/8/2020 06:00,870,102,153,24.74,0,7.72,66.62,workday,1,112
16/8/2020 07:00,2700,1508,1021,28.82,0,5.84,31.27,workday,1,522
16/8/2020 08:00,2603,1477,973,31.17,0,8.45,54.36,workday,1,505
16/8/2020 09:00,2507,1414,769,27.74,0,9.73,37.87,workday,1,469
16/8/2020 10:00,2664,1636,953,33.27,0,7.53,53.53,workday,1,525
16/8/2020 11:00,1540,799,708,32.59,0,5.58,47.75,workday,1,304
16/8/2020 12:00,2211,1008,612,29.84,0,10.61,71.66,workday,1,383
16/8/2020 13:00,1294,870,838,35.71,0,8.13,49.33,workday,1,300
16/8/2020 14:00,1793,1045,771,26.3,0,6.52,59.96,workday,1,360
16/8/2020 15:00,2483,1356,514,32.06,0,6.64,50.98,workday,1,435
16/8/2020 16:00,2885,1668,981,35.21,0,8.71,65.95,workday,1,553
16/8/2020 17:00,2677,1613,988,32.26,0,7.08,39.34,workday,1,527
16/8/2020 18:00,3004,1532,801,31.69,0,5.71,58.24,workday,1,533
16/8/2020 19:00,2689,1413,844,28.45,0,8.84,52.98,workday,1,494
16/8/2020 20:00,486,0,348,24.46,0,3.09,69.66,workday,1,83
16/8/2020 21:00,974,451,368,25.42,0,9,47.18,workday,1,179
16/8/2020 22:00,481,45,485,28.02,0,2.59,63.85,workday,1,101
16/8/2020 23:00,660,475,146,19.87,0,3.26,78.95,workday,1,128
17/8/2020 00:00,248,142,301,25.5,0,5.16,78.23,workday,1,69
17/8/2020 01:00,979,255,450,20.42,0,5.57,42.25,workday,1,168
17/8/2020 02:00,214,0,301,20.69,0,3.4,60.02,workday,1,51
17/8/2020 03:00,668,556,304,22.2,0,4.61,54.31,workday,1,152
17/8/2020 04:00,0,674,326,21.78,0,6.5,62.85,workday,1,100
17/8/2020 05:00,748,761,132,22.92,0,3.6,62.61,workday,1,164
17/8/2020 06:00,995,376,167,19.3,0,6.32,64.02,workday,1,153
17/8/2020 07:00,2492,1754,1081,24.35,0,7.86,49.09,workday,1,532
17/8/2020 08:00,3140,1261,931,33.16,0,7.1,44.1,workday,1,533
17/8/2020 09:00,2431,1553,1000,35.71,0,10.11,41.4,workday,1,498
17/8/2020 10:00,1958,1744,601,26.45,0,7.11,58.98,workday,1,430
17/8/2020 11:00,1986,870,553,29.94,0,9.38,31.58,workday,1,340
17/8/2020 12:00,1981,961,775,28.26,0,7.94,49.7,workday,1,371
17/8/2020 13:00,1746,1258,521,41.52,0,7.1,46.44,workday,1,352
17/8/2020 14:00,1676,937,667,33.66,0,5.48,51.16,workday,1,328
17/8/2020 15:00,2047,1081,308,37.94,0,7.94,45.39,workday,1,343
17/8/2020 16:00,3012,1494,798,31.13,0,9.1,43.94,workday,1,530
17/8/2020 17:00,3066,1603,901,33.05,0,7.6,30,workday,1,557
17/8/2020 18:00,2798,1637,913,29.49,0,8.91,34.11,workday,1,534
17/8/2020 19:00,2556,1484,737,28.95,0,8.84,52.62,workday,1,477
17/8/2020 20:00,678,583,205,23.27,0,3.98,62.51,workday,1,146
17/8/2020 21:00,664,631,254,27.31,0,5.81,58.18,workday,1,154
17/8/2020 22:00,806,767,455,28.52,0,3.97,41.49,workday,1,202
17/8/2020 23:00,1330,642,237,23.48,0,5.92,61.28,workday,1,220
18/8/2020 00:00,827,426,113,27.66,0,4.7,52.55,workday,1,136
18/8/2020 01:00,654,545,78,27.37,0,2.45,63.38,workday,1,127
18/8/2020 02:00,723,301,321,18.65,0,5.83,55.11,workday,1,134
18/8/2020 03:00,407,410,0,25.6,0,6,51.07,workday,1,81
18/8/2020 04:00,365,403,211,24.76,0,4.1,49.19,workday,1,97
18/8/2020 05:00,454,504,83,18.17,0,2.17,48.09,workday,1,104
18/8/2020 06:00,487,491,135,19.36,0,4.4,76.79,workday,1,111
18/8/2020 07:00,3488,1552,1028,24.9,0,7.58,54.19,workday,1,606
18/8/2020 08:00,2190,1783,798,32.77,0,8.25,41.27,workday,1,477
18/8/2020 09:00,2649,1796,902,27.61,0,8.77,57.94,workday,1,534
18/8/2020 10:00,2359,1602,785,31.74,0,8.6,35.36,workday,1,474
18/8/2020 11:00,1693,1102,697,29.67,0,8.38,52.74,workday,1,349
18/8/2020 12:00,2002,982,369,28.76,0,6.91,71.46,workday,1,335
18/8/2020 13:00,1223,1129,508,29.32,0,10.1,59.99,workday,1,286
18/8/2020 14:00,1668,682,623,23.73,0,5.45,36.19,workday,1,297
18/8/2020 15:00,1669,918,686,40.45,0,10.04,45.21,workday,1,327
18/8/2020 16:00,2270,1717,655,32.88,0,8.76,35.5,workday,1,464
18/8/2020 17:00,3286,1615,1289,33.27,0,5.68,41.38,workday,1,619
18/8/2020 18:00,2212,1556,1120,27.8,0,8.32,43.75,workday,1,488
18/8/2020 19:00,2915,1733,919,28.39,0,7.63,50.84,workday,1,556
18/8/2020 20:00,507,462,251,23.84,0,6.12,43.84,workday,1,122
18/8/2020 21:00,814,658,215,20.5,0,4.31,54.25,workday,1,168
18/8/2020 22:00,587,172,0,23.9,0,6.03,60.96,workday,1,75
18/8/2020 23:00,357,633,431,23.06,0,6.63,47.83,workday,1,142
19/8/2020 00:00,321,327,311,22.8,0,3.5,58.15,workday,1,95
19/8/2020 01:00,836,627,372,21.4,0,2.94,74.42,workday,1,183
19/8/2020 02:00,611,170,419,20.32,0,5.48,55.38,workday,1,120
19/8/2020 03:00,1190,489,297,21.1,0,3.17,44.22,workday,1,197
19/8/2020 04:00,243,591,391,22.75,0,8.33,49.99,workday,1,122
19/8/2020 05:00,1542,486,97,29.95,0,5.56,71.66,workday,1,212
19/8/2020 06:00,271,384,79,25.14,0,5.2,73.22,workday,1,73
19/8/2020 07:00,2424,1358,901,28.71,0,8.15,71.23,workday,1,468
19/8/2020 08:00,2652,2138,992,37.81,0,3.46,68.12,workday,1,578
19/8/2020 09:00,3068,1612,867,28.54,0,8,47.97,workday,1,554
19/8/2020 10:00,2672,1563,1161,35.67,0,9.59,49.37,workday,1,539
19/8/2020 11:00,1934,1331,845,34.44,0,6.45,55.97,workday,1,411
19/8/2020 12:00,1641,1371,235,33.26,0,8.93,53.09,workday,1,324
19/8/2020 13:00,1038,1016,411,26.73,0,3.71,57.02,workday,1,246
19/8/2020 14:00,1802,711,487,28.59,0,5.32,56.08,workday,1,300
19/8/2020 15:00,1737,1136,828,32.11,0,8.2,40.79,workday,1,370
19/8/2020 16:00,2508,1747,905,32.19,0,9.2,49.75,workday,1,516
19/8/2020 17:00,2960,1451,1011,33.67,0,9.22,54.94,workday,1,542
19/8/2020 18:00,2386,1627,827,36.85,0,8.47,40.5,workday,1,484
19/8/2020 19:00,2822,1706,928,33.73,0,4.43,63.12,workday,1,545
19/8/2020 20:00,966,637,128,21.93,0,7.1,58.03,workday,1,173
19/8/2020 21:00,791,736,106,23.14,0,3.97,59.59,workday,1,163
19/8/2020 22:00,718,531,16,26.35,0,4.18,66.76,workday,1,126
19/8/2020 23:00,1326,266,173,20.87,0,5.76,67.72,workday,1,176
20/8/2020 00:00,669,235,323,22.01,0,5.96,66.94,workday,1,122
20/8/2020 01:00,1125,556,320,27.69,0,4.49,68.47,workday,1,200
20/8/2020 02:00,960,329,156,21.71,0,4.23,80.15,workday,1,144
20/8/2020 03:00,1205,583,35,18.5,0,2,47.92,workday,1,182
20/8/2020 04:00,1231,719,356,27.66,0,5.37,78.21,workday,1,230
20/8/2020 05:00,1107,734,243,19.19,0,5.7,72.02,workday,1,208
20/8/2020 06:00,1017,966,158,27.69,0,2.92,65.9,workday,1,214
20/8/2020 07:00,2645,1394,909,34.65,0,5.46,34.45,workday,1,494
20/8/2020 08:00,3110,1425,1093,36.13,0,5.11,59.84,workday,1,562
20/8/2020 09:00,3152,1230,843,27.44,0,11.01,50.26,workday,1,522
20/8/2020 10:00,3155,1721,803,34.24,0,6.67,73.53,workday,1,567
20/8/2020 11:00,1666,1147,779,35.53,0,5.4,46.84,workday,1,359
20/8/2020 12:00,2407,1049,740,28.19,0,9.59,53.54,workday,1,419
20/8/2020 13:00,1741,1133,760,30.69,0,10.66,64.21,workday,1,363
20/8/2020 14:00,1564,1219,418,35.47,0,5.66,53.27,workday,1,320
20/8/2020 15:00,1965,1527,643,37.21,0,8.21,38.59,workday,1,413
20/8/2020 16:00,2301,1391,1057,26.84,0,6.88,39.43,workday,1,474
20/8/2020 17:00,2071,1517,968,34.82,0,7.01,60.05,workday,1,455
